Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2024-01-08,181.8579378516285,137.30999755859375,567.8699951171875,140.36000061035156,146.74000549316406,187.6386474226347,79.18496175824987,2219.93994140625,653.7979473072965,251.8809725378672,49.34684096038445,41.1321142059909,91.5500030517578,247.0199217623963,136.13375214890596,339.0313299961594,180.4114389460408,185.12173131634825,158.60396748459237,171.0224151611328,58.75055886957461,28.84696579944531,418.85983656062655,221.4314637132244,285.0272504446084,88.1374707574381,367.9546333036372,473.8900146484375,101.320644668639,49.50561043809055,146.03876804897834,91.76746335188928,138.21773829219543,236.13999938964844,58.09000015258789,259.9732132188027
2024-01-09,183.68560631116785,138.52000427246094,578.3300170898438,145.9499969482422,148.3300018310547,187.24985405280893,79.36286486604496,2224.60009765625,656.8585335562675,259.1614580639029,49.55513681194106,41.30171045616548,91.0500030517578,245.85581200962173,138.34123318948537,341.3808741704629,179.50279441369514,188.3961398576075,159.12576293945312,170.62472756772107,59.05573584994345,28.89670182102936,418.520313557141,224.5165856772425,286.1337429277111,88.08861820418076,370.6547921135484,475.5299987792969,102.40253249534928,52.39424129569094,146.69041818456856,92.34952729690124,139.00643433302793,238.1100006103516,58.5,261.0292806749307
2024-01-10,184.1150616539879,139.1999969482422,585.4299926757812,150.07000732421875,152.05999755859375,184.45849388387165,79.92621235474846,2240.2099609375,667.5057893084291,262.9265369831082,49.59481371271245,42.129739060469966,89.81999969482422,245.5473714065865,140.8383661169942,346.1292630537648,181.4399246314684,190.59549313350465,159.31283198625584,169.01412450625523,59.2821515921379,29.14538257130842,425.410763106216,224.80517527102984,287.48719105349,88.75620664802149,374.99887074193686,481.6000061035156,101.92610944975075,53.60908440479591,147.46054340860115,91.75760499331888,141.35279654215435,235.1000061035156,60.27999877929688,263.98828806642166
2024-01-11,186.30227140341125,140.7100067138672,592.0,148.52000427246094,155.0399932861328,184.4385536085425,79.58028555749505,2250.39990234375,668.9413871140052,267.6503750317681,50.04116726686003,41.75063773293005,89.38999938964844,248.8804976242594,143.3255168318861,352.51635655521704,182.44840199554133,186.5222210489511,159.55895733783834,169.34220273630362,59.31168242878791,29.413957609739004,429.40522261662056,226.26813357172296,290.8955482399933,88.17003043826205,384.59379448149394,492.5400085449219,103.4447253412934,54.99190526600729,148.1516782459671,92.0732931906507,142.45694017559964,230.57000732421875,62.9900016784668,264.476452312225
2024-01-12,185.8228806652798,139.35000610351562,598.3900146484375,148.0399932861328,155.38999938964844,185.25602442624484,80.14363609104606,2278.830078125,675.4214189771778,270.87618779371945,50.09076349945504,40.05467758039585,89.6500015258789,249.00985762121508,142.50644679443732,353.9379413639557,182.2686765387017,190.4771495452443,159.33251139807226,172.7920790245428,59.144331301423904,29.41395820929819,429.355300091239,226.6960489883928,291.8933361639421,89.08186020665822,384.085654728996,500.510009765625,105.2114751150727,54.61294954288319,149.04029570043144,91.97463878420128,140.68239433107013,220.0800018310547,63.20000076293945,264.1476883129939
2024-01-16,181.92785303160176,135.89999389648438,592.8300170898438,150.36000061035156,153.52999877929688,180.45091101909563,80.05469582449301,2275.969970703125,681.1438008987062,269.3481811137623,49.84278595054315,38.04944998511924,90.29000091552734,246.00506188421764,141.8372163874826,353.4739466801768,180.73097832020468,188.5342113171244,159.06669362675802,163.91386115246783,59.44950097612642,28.25013224835243,426.84876238990506,222.94415560128093,289.9273855541578,87.65713893986928,392.2259009146194,490.0,103.1668125548289,55.01090291715804,148.2504046387797,91.41231982792068,140.17961450571053,215.1000061035156,63.0,262.5436346509814
2024-01-17,181.0389977857893,132.83999633789062,591.989990234375,158.4499969482422,151.49000549316406,178.89573290170998,79.16518804082683,2280.909912109375,678.4121999748612,267.9399921124749,49.83287221853383,37.2114426426912,92.58000183105467,240.78148923000657,141.1879732466018,352.0622768577475,180.92069941404804,188.5342112736242,157.76714725878216,166.36953710691776,58.92775626233932,28.339656172739183,424.8915077796816,224.15831349020627,286.6376178732784,86.9895429449749,386.56658531663214,484.5,100.29830735033411,56.33972952062777,147.2729447335847,90.4257822263335,138.09944708430635,214.8600006103516,62.95000076293945,263.4403473579223
2024-01-18,185.85284631994,137.0,586.9000244140625,166.1999969482422,152.77000427246094,179.54373546388936,79.49133967704782,2322.0,680.7350582948184,272.6438419726236,49.89238339370596,37.21144360102676,90.66000366210938,243.68679073041068,141.88716779862654,351.55877860698496,183.9162302172848,188.7511904221301,157.5210057984532,166.15081817317002,58.76040195341478,28.10092301889012,428.0471274883041,226.606481436942,288.5640233330728,86.56619348428737,390.2929581989216,480.0299987792969,100.24867630688335,57.25260858087897,147.27899414223995,90.72173748391988,136.66994125880603,216.8800048828125,64.0,266.887498990879
2024-01-19,189.0887183865945,138.60000610351562,593.8099975585938,165.8000030517578,153.8300018310547,180.4409371897187,79.76736730099655,2328.0,686.387648040801,276.1492861218845,50.3387361856733,38.08935495342951,92.31999969482422,243.557436741477,144.57408458280622,354.21435235415817,185.9731609446345,188.94845237871672,158.65318539316402,166.57833806191832,59.32152370625988,29.98094939750251,431.9516822732657,231.552623446312,294.4026724027894,86.89999600291168,394.3182791958077,484.9800109863281,100.26852432830414,57.98151330315214,147.2988752989821,91.92530932080555,135.27988383205147,209.9900054931641,64.9000015258789,267.1863777351775
2024-01-22,192.05492857381827,141.15499877929688,615.0,174.38999938964844,156.88999938964844,183.69086938663568,79.86679092304144,2342.0,693.2964003240021,283.4197940636733,51.13225359989082,37.57059018198333,92.87000274658205,246.1542915992912,146.93137523492658,354.7572760498559,187.71058361781408,187.65644187566977,159.49002435658477,169.4714657088372,58.82931258971774,29.951109565307306,438.37283015689343,233.12503222035497,297.3170860211061,88.33285785334951,398.5627136112207,487.5499877929688,100.99309320137172,60.04125075440299,146.02708752203503,92.53696907908264,136.44319357558942,212.259994506836,65.44000244140625,271.2313152397643
2024-01-23,194.77147463800853,142.75,602.2100219726562,166.5,154.85000610351562,185.10648335793832,80.64229388033232,2320.0,688.6008710976986,280.4636367357325,50.97354890713357,37.96964218129165,95.43000030517578,249.9152543493341,145.722753877936,351.29224052924,188.0700456322792,186.37429252960425,157.1862839171873,168.68602843221862,58.60289541943559,30.856306082363588,439.66102792159904,235.83196894407945,293.8494387139506,82.1129206797393,394.3082893401539,492.0,100.87398728016628,59.56231402583605,152.1276976886456,91.77732999507106,138.84869494324602,211.3000030517578,64.5,270.5438780057451
2024-01-24,195.170946656038,143.80999755859375,601.7100219726562,172.5500030517578,157.8000030517578,186.5121296184847,80.40367822291549,2339.02001953125,686.8861595799349,279.61476079355043,51.57860644079387,38.30883139304487,94.41999816894533,250.90028133065417,148.36970552455486,347.43234329660083,188.14992110776163,188.80049999430787,157.2749000657829,168.3778270464541,58.86868865274165,31.15472220572309,437.92342241907846,237.31482399311133,296.3785414824327,78.67730020451847,400.077202138336,537.75,101.02286890354156,60.2962180871007,152.94242817484127,91.3037940090241,139.59796392641923,211.8800048828125,64.0,271.56012892589536
2024-01-25,194.97121130627824,143.1999969482422,615.4199829101562,183.4100036621093,156.9499969482422,185.8641501534121,79.77731083380905,2327.800048828125,684.3938753615294,278.24651961586187,51.3306317300282,38.95728791670239,93.91999816894533,250.5818997172233,149.89796803541586,348.0740081111551,189.1484214610978,186.24608018405425,156.53650844167942,171.31072145378906,58.09099346007616,32.32849552554454,435.3969195410458,240.539262082214,297.10960932148095,76.34889819426733,402.8470963425051,551.9500122070312,100.77472666459012,62.34195021351032,151.42223941134597,90.97824335091627,138.29662355395865,189.6999969482422,64.27999877929688,270.94241717344346
2024-01-26,194.02242258765,142.11000061035156,620.7000122070312,175.2899932861328,158.4199981689453,191.94529018475345,81.0499275456187,2313.0,677.9935791720159,278.91565594881365,51.99520182745609,40.164413074641,95.0,252.14398082942856,150.92678666954083,346.96836607180194,191.205384015124,187.0055103835644,157.94434651209852,171.60898710630863,58.32725488160142,30.3688920031976,431.95169186164935,241.3553229995752,291.7649430651724,78.33537272932043,402.8968956284636,561.8099975585938,100.8144342947316,60.95213470883017,154.8103752327081,91.6688096540034,140.8697116727337,185.5,65.6500015258789,264.95467576762417
2024-01-29,191.7652986896417,150.0,615.7100219726562,178.77000427246094,159.33999633789062,201.28636869518104,82.81967029768762,2328.610107421875,687.783422356514,281.0329022787689,51.41990263692313,39.52593428362816,95.41999816894533,249.59688024734243,151.88568018075543,350.6012218974607,192.13398832253205,190.6349471472856,156.54634694951713,171.2411380975818,58.41585235761073,30.01079114007953,435.17723255341264,240.41983190036945,288.11947687112485,78.15626066049091,404.5807162485552,571.3499755859375,102.11468527912336,61.224097094263215,155.6747797475635,91.76746097367466,140.7119878264637,185.6300048828125,65.5999984741211,265.9808718035183
2024-01-30,190.6966673703197,150.5399932861328,630.0,176.1300048828125,160.6999969482422,199.88071946743497,83.51563138151093,2400.0400390625,690.8140308169973,287.2547691376266,51.87617318817532,39.496007669071055,96.5199966430664,242.09485613131343,152.62483715452262,349.9595400673745,192.28378033549683,190.33907945630844,156.8810893252803,171.82770421406684,58.91791206423424,29.652691536837608,440.2901441148323,239.0365171457323,288.6134595028371,78.29466468194994,410.7581450200405,567.3200073242188,102.57125878972036,62.8918828452899,155.33696794190405,91.74773490190049,138.63181074643134,195.3300018310547,66.9000015258789,273.5726257962592
2024-01-31,186.8016282425468,148.64500427246094,620.0,165.74000549316406,157.0,201.77484105570448,83.9033767296248,2419.10009765625,699.1683523766427,283.6794270829945,51.429818479605096,39.29647981528719,96.41999816894533,242.18439375404697,143.45534570352322,353.3357638921325,193.71163734328,194.2939953422612,157.9148088065764,175.17815678714047,59.16401922844567,29.941162099651653,449.377566554208,242.2509862296988,292.3280372806863,78.10741140027967,405.4774563026804,562.8499755859375,103.3156808502519,61.4320676576108,156.97638865492047,96.9566360361024,138.5430822502164,187.0,65.69999694824219,276.0932423770151
2024-02-01,183.7555342649372,144.8000030517578,619.0,169.27000427246094,155.8699951171875,199.741148746364,83.52557182890928,2414.0,692.8878875777582,281.6421056740029,49.82294763185431,39.31643231798765,96.37000274658205,240.1745573592507,141.95707516829754,348.87360775859946,191.51492346789564,190.1319604813768,155.70953483120604,172.63301397858118,58.64227073813611,29.93121338539458,454.37064581435726,239.25546286945217,288.1787613385317,76.84550935559203,400.3661430887312,567.02001953125,101.14197919060226,62.09198515885965,155.76422563649712,91.84639382443532,138.94728928068398,188.5,66.12000274658203,272.377085842826
2024-02-02,179.6307873390829,143.99000549316406,624.7899780273438,173.7899932861328,169.19000244140625,202.7617846129003,84.60928511111251,2445.610107421875,702.2129639311152,284.8279621301433,49.73367681899128,39.35633798189686,96.27999877929688,240.28400858637417,139.10034799446905,349.643648434136,193.3122459033664,195.81283305083528,155.52246188782843,172.2949902951146,59.87280229347024,29.881479269763343,461.57068245901655,242.0519559944922,292.496021651239,77.57009215376598,402.3389448297851,564.52001953125,100.12956426347183,63.96574381318089,157.9501036993525,91.44191333766682,141.46124550958243,185.0399932861328,66.9800033569336,276.5814146498199
2024-02-05,187.9102134030252,146.08999633789062,633.030029296875,179.08999633789062,170.1999969482422,204.85530227275544,83.92326458353513,2502.590087890625,709.5012604456189,285.87657195564606,49.53529942992486,39.34636126281425,96.6999969482422,239.57757012547748,142.65627460674543,349.13031467209925,193.9013724890612,194.08686709573385,154.18354088375455,172.85173401049602,59.43965884569366,29.772058477634545,458.8744311568615,242.9874424552027,283.54539852675794,76.73153993109293,408.4067587777856,562.469970703125,99.75239162918878,68.21619959225107,157.15522494503787,91.53069671419,142.180919488143,184.259994506836,68.23999786376953,276.3722241397851
2024-02-06,186.62186866256275,145.10000610351562,625.5800170898438,173.14999389648438,169.38999938964844,204.80545817269137,83.57528032720572,2480.429931640625,710.0902372806668,287.5643554240017,49.902301638372855,39.166788427736485,96.91999816894533,237.6970911911816,144.4841717576318,350.30507107811013,193.6417573521028,193.7121072518714,153.4156238073535,173.59738514501444,59.02620066507328,29.622851079339352,454.7301321212813,243.05709545903431,279.5541240542047,75.50221440301792,404.4013806871001,564.1199951171875,98.75982932343383,69.62101914286447,157.29433138309963,91.25446902140392,140.642975793969,177.2100067138672,69.05999755859375,273.78185901247167
2024-02-07,190.39705313348983,145.1199951171875,613.25,169.47000122070312,169.47999572753906,206.44039673231487,83.60510381738213,2561.5,713.0056040740728,286.97514930386546,49.89238012708029,40.21429733400296,97.38999938964844,240.8013961552261,144.59404905790703,353.8885775838527,192.2138801895101,192.715953978196,155.355114172551,174.67113007468228,59.13448487475065,30.796621952929183,460.5720436995182,244.9181229904736,281.6090352295622,77.01648100741237,405.9556904154185,558.1599731445312,101.62833433967486,68.31018154657963,158.0792755814541,94.94410422473187,146.89331991971378,188.17999267578125,67.59500122070312,278.3448857195761
2024-02-08,189.14864558456097,149.25,615.8499755859375,170.3300018310547,169.64999389648438,207.6067684441808,83.30684073289774,2678.050048828125,722.7299858293079,288.92258547088835,49.49562536466541,40.20431945223025,107.08000183105467,240.6819840116232,145.6628266970478,358.2124312018753,197.33625761192127,189.5599227831644,154.90222977996416,173.98512250633812,58.95728704810435,30.67725451384685,459.3637432053672,248.49088103035805,282.7451640266175,76.6501275844829,412.54160040751873,560.5499877929688,103.65316377333107,70.06495419073325,157.78120003724712,94.38392280808014,144.9314631840041,189.0,71.93000030517578,279.02363299892795
2024-02-09,188.6499938964844,145.83999633789062,616.0,171.0,170.89999389648438,210.89657943100207,83.77413450880935,2636.97998046875,723.9779856102315,292.8674205772924,49.52538249571454,40.423800563895206,109.5999984741211,240.8411833326538,146.51184534285244,359.4662077309518,193.45204306850147,198.48562332408025,153.84880878678297,173.98511960681654,58.54383251419466,32.109655407819055,457.4264172971687,249.4363200860904,288.62331875839146,75.87670289075345,413.7372340115969,565.0,103.02785120979976,70.52388827061883,157.24465666923393,95.59473573184128,145.0004786649773,190.17999267578125,71.43000030517578,274.49199099851205
2024-02-12,188.4199981689453,148.67999267578125,626.0,172.67999267578125,174.8000030517578,211.59442173925325,82.82960472914624,2632.260009765625,722.3605868858806,290.44062458290546,49.62456906267903,40.22427299105223,107.87999725341795,241.4879282968044,148.24984945551117,359.555030242904,191.6846597206281,187.39014845576045,154.15401530581872,173.76640106167957,58.73087046145696,32.19918063786407,458.54485159990793,245.09727026050697,285.51132347219686,75.81158239721753,419.0279029061163,560.3599853515625,103.96085402898603,72.59062993110275,156.35043160628123,96.19021562566846,145.43426491348026,192.1100006103516,71.0,275.9193627937342
2024-02-13,185.7700042724609,149.2100067138672,596.7000122070312,167.94000244140625,167.72999572753906,209.5706888856667,83.31678453934565,2588.330078125,720.2339804232288,280.044178288437,49.21789355345626,39.745413977295485,108.27999877929688,239.5377848516546,144.75386853231305,353.878713017451,189.92728055119343,190.86180517381555,155.1975706274283,174.30327037029704,58.57336276852802,32.21907679194221,456.1282256733646,240.738288452506,285.14580512297607,75.95811551341193,403.4648051926135,550.7999877929688,104.20899011511688,70.39092410300186,156.73792608192448,94.13580172461236,145.1384960546078,183.9900054931641,67.8949966430664,273.24431437077976
2024-02-14,185.32000732421875,146.16000366210938,605.8499755859375,173.47000122070312,169.2100067138672,210.49780875032377,82.77990041809417,2614.530029296875,714.8526157906261,284.6281863376024,49.168297890095786,40.28413121886496,110.58000183105467,236.22455308419453,145.9125439803926,352.5953636064483,190.5663331375713,190.60537101841143,153.92757584945576,174.05473105717886,58.24850051285226,32.66670168534749,461.3609796694243,234.67753315303807,283.8516304580528,75.71387548678744,407.3352897899812,567.260009765625,104.0402549607164,73.19255681199634,155.15812923227864,93.37160590010862,142.6442724416897,185.3000030517578,74.5999984741211,275.95928889863063
2024-02-15,183.5500030517578,148.91000366210938,606.0,179.13999938964844,170.5800018310547,210.81682690560285,83.96302711267523,2616.469970703125,720.3338190045064,290.9599197194422,47.86891356076081,41.09220791375158,111.08000183105467,235.0803450957235,142.9759094706927,354.30318997860337,193.2124038410827,189.5303510486383,153.563291421665,175.12844598804634,58.49460740100298,33.80068652024257,465.1856693403835,236.3892913475132,284.42463375272285,75.97734964716213,407.40517526345513,581.9099731445312,106.22388631095386,73.85947048948483,155.2972339034672,93.32198017708733,143.72870438410206,189.1600036621093,79.0,277.1371023331323
2024-02-16,183.4199981689453,156.10000610351562,589.9000244140625,177.4499969482422,168.74000549316406,211.87355152036028,83.25712199110598,2620.0,720.8330388802041,291.61906537547355,48.354944045461366,40.45372533865668,112.0199966430664,234.62265582101773,142.82608693722062,356.0603910536659,195.19944167905885,189.9744363802858,155.34429509102466,178.5683832049909,58.42569849387666,33.76089541946919,473.5141368565541,237.88206952523987,287.2797402733252,76.27627498069533,407.2254609854372,596.9500122070312,103.8516691210009,74.0904377174368,156.0324800837228,92.3989825043126,143.66955865898106,202.0599975585937,80.55000305175781,280.440970513692
2024-02-20,181.7899932861328,150.30999755859375,531.5,171.13999938964844,167.8300018310547,210.34827594502124,83.46591061941707,2595.489990234375,726.8633766214559,289.12231597919447,47.58126655335303,39.875107147066245,110.8499984741211,235.32909459611733,139.4999036496937,350.7591550725829,197.80556667630475,191.07703996460603,155.30459845779825,178.15082141579367,58.67180564187618,34.12894628343891,452.1736880683964,240.03170442278315,288.47513153634344,75.64520441320974,402.51396031989606,580.1799926757812,102.36282166602022,71.93771201535995,157.68182543499887,92.65702584879884,148.97451347530554,196.1300048828125,78.2300033569336,274.0628084395567
2024-02-21,181.94000244140625,145.97999572753906,539.760009765625,162.74000549316406,168.94000244140625,210.9464306375884,84.49991499641028,2570.5,724.5270934567106,279.7046435489916,48.05737582246946,40.40384604045919,108.4800033569336,238.51296505272512,141.2878363821849,355.9715490299423,196.69719992992265,193.50076758795447,156.75289658853598,178.90641871061783,60.04015975981344,33.532109013325886,452.6829882674217,240.63635088930693,289.5519823972366,76.0852849963538,399.4495112817143,573.510009765625,102.58119238610162,67.99722266948034,158.16869731311627,93.15325810280842,148.28923060343186,193.3600006103516,76.31999969482422,274.1226786715922
2024-02-22,183.47999572753903,151.02000427246094,553.9400024414062,173.1999969482422,173.10000610351562,211.82370997904133,84.42038590825693,2593.669921875,724.6867972011212,291.61906537537766,47.878834912056845,40.90266055216205,107.98999786376952,240.920785064109,144.76385336123167,362.7338196493387,200.5828042131569,190.2823707999507,157.70519256023906,180.76558041107285,60.04015811978867,34.58651666541528,461.1712313630167,244.33646010119324,290.4509728921375,76.02716402858003,409.4514507524349,582.75,105.01296980488772,75.01532288640277,158.4369583398894,94.17550182309682,147.77278839027122,194.0,79.58999633789062,278.6642649050326
2024-02-23,185.009994506836,153.27000427246094,543.489990234375,181.8600006103516,174.27999877929688,214.33592122095348,85.5040966089221,2644.639892578125,738.9339906329607,297.6112275091798,48.22599732940471,41.970001220703125,107.56999969482422,243.00025811234624,143.50529157891086,367.3143505422423,201.9618037610745,191.77236280051977,159.58997317393997,182.74402488033613,60.13859971876428,34.16873359830348,473.07476653624536,247.92683800883896,292.42685620670653,76.71635910079786,414.9216169054419,586.4000244140625,104.47698787598566,80.7795763508443,159.56965321232002,95.15804597152874,149.94781524168218,195.3099975585937,78.5,284.1940369862111
2024-02-26,182.2400054931641,149.9600067138672,556.5599975585938,178.77999877929688,175.6999969482422,212.76081188663665,85.8520724516476,2665.0,740.8109712447307,295.20438201985775,48.45413228620058,41.7599983215332,107.5199966430664,240.40339672030368,141.9770611202823,368.7260552761504,204.39000661064657,192.6564315767043,160.50259757194945,182.68438379532583,60.28626722136267,33.69126639660232,472.34574709056886,250.79915822905065,294.6101636941337,76.54198366985997,410.7191689845332,583.5599975585938,104.5266131200078,79.68971803471996,159.99687849335828,94.64196862056272,149.58035124534078,192.2899932861328,78.27999877929688,282.5171566460956
2024-02-27,181.1000061035156,150.0,565.9099731445312,175.9199981689453,174.0800018310547,216.7584126716956,85.31518926109081,2663.0,744.8045735017881,301.18655654646534,47.75980718426504,42.06999969482422,107.77999877929688,240.10492544928184,137.86177996073482,367.8869661833101,202.8611430437369,186.8752499557063,159.05429571080916,182.24693615972248,59.59716599958358,34.21847152587501,473.8935872050431,248.22605095793267,293.2171787607845,76.39252289441691,407.2553989143576,595.0,104.050178612596,79.37075424010655,158.38727950036963,93.6097982812627,149.7591193956873,204.0399932861328,78.63999938964844,283.6450643145929
2024-02-28,182.509994506836,152.02999877929688,552.0,176.25,172.44000244140625,216.5091867014889,85.95150061399269,2634.110107421875,742.0190254648618,299.1891516875763,47.80940091348799,41.52000045776367,108.77999877929688,238.1249406930156,137.74190987832964,370.7497976532892,202.7512197474144,186.07066072206823,159.70900011627094,182.36622717892072,59.42981524306138,34.01952554525936,473.5141333579951,248.06647425146224,290.48061674939726,76.39252335531476,407.4450641188284,595.7899780273438,103.32561307214333,77.60998327267073,158.04946968354918,93.06393480675122,150.29542975683083,200.4199981689453,78.5999984741211,281.57887820154866
2024-02-29,181.2700042724609,153.39999389648438,554.8900146484375,179.82000732421875,173.00999450683594,218.3136144886049,86.37902001009014,2681.0,750.2158385611639,299.608643346344,47.79947808977377,42.16999816894531,111.13999938964844,244.542459842957,137.122629543035,373.938440998852,203.6005919315123,185.4349212786304,160.7009916605208,184.58331332032083,59.41012483478449,34.437308630937345,477.3388412731144,249.03388550194035,292.3022510272169,76.39252247450291,407.90426607674624,604.25,104.19906779627112,79.08379596245554,158.9039421752246,93.78844280201209,151.34818206324113,204.17999267578125,78.3499984741211,284.9725914609523
2024-03-01,179.5500030517578,157.22999572753906,561.1099853515625,197.9100036621093,176.75,218.6326118302609,85.87196116258384,2699.449951171875,739.2534966081496,306.5994980124281,47.72013115001652,42.20000076293945,111.44000244140624,246.79107402952505,138.27130258012636,375.488328731224,203.8004560733408,186.6070564179076,160.53235463192573,184.6230647658096,58.96713424794376,34.05931725718638,474.253111515357,248.31580086222755,289.5103910560112,76.42573505937077,410.52949723992697,599.8099975585938,103.465672787034,79.98967404341408,157.0360011125587,93.73881422921222,152.19237479909083,200.5200042724609,79.5,282.6768670116229
2024-03-04,176.14999389648438,159.89999389648438,572.8499755859375,205.1600036621093,177.52999877929688,218.39336565987315,85.633339466792,2688.800048828125,753.8700343870265,314.1596372260016,47.97802164315211,41.88999938964844,112.66999816894533,243.8061809520273,135.50449310354423,377.9957939063656,204.3800219981869,185.5243261284524,160.02644720777573,183.6388201462817,58.30756718848754,33.74100051685734,475.0120718439181,249.1037010588947,287.50338311485285,75.64520262580731,412.69562732176615,621.5599975585938,101.25431397882312,84.11913854790082,156.72800029081915,92.35928223087784,152.14272007892805,198.72999572753903,81.94000244140625,282.2875667558081
2024-03-05,170.75999450683594,157.1999969482422,562.5999755859375,200.5,176.92999267578125,216.768393213988,86.69717236581546,2712.909912109375,767.1886368623885,310.903872184842,48.64259265157594,41.25,113.61000061035156,244.3434624381227,131.72882612970562,375.23167444858,201.96180256053745,183.0211302421784,159.33205299532528,185.2792410323165,58.97697755399831,33.689998626708984,466.7235351062974,246.8696775871428,289.679264760248,76.11850733337624,413.2146520985426,610.0999755859375,98.61462360411024,85.26299642687819,158.43696802464598,91.40651322902632,164.92472921728597,183.0500030517578,80.83000183105469,279.75226223302724
2024-03-06,171.05999755859375,160.10000610351562,548.0,210.42999267578125,175.5399932861328,216.94783035746173,86.24977108753527,2724.280029296875,763.6144126293932,304.2525445640606,48.58307885161979,41.97999954223633,113.08000183105467,248.55216555000985,132.96738857079546,375.916730332004,203.9603420055425,193.52063245445183,158.18136495850894,188.1524874370403,58.59305370938221,34.5,466.5138318043844,247.21874442097464,291.4378189512802,77.6297515192968,402.2444482540863,602.989990234375,99.61073129112286,88.01477279440111,158.65554437430006,90.66215579864526,171.04260880005774,179.99000549316406,80.16999816894531,279.4827584330617
2024-03-07,169.14999389648438,165.0,550.0,212.5200042724609,174.8300018310547,220.32735956475705,86.90596570816872,2710.0,777.8614585109527,305.6007983693551,49.03935190235256,42.20000076293945,110.6999969482422,248.45268082729933,132.637763335098,375.26127273322095,204.62984754440424,191.792239784297,158.7170284518269,188.80866505347493,58.76040405852306,34.61000061035156,472.5454853323742,247.7373429362869,292.30224150190173,77.2643888364112,405.38879918961857,599.3400268554688,97.6085590004802,90.15058931171112,158.92380838392666,90.93012806607804,173.80360067941376,174.35000610351562,79.4000015258789,280.3611576060077
2024-03-08,169.0,166.0,553.0,213.4100036621093,176.44000244140625,222.3510864201194,87.3633129827118,2681.5400390625,754.8384710439709,301.80577582282626,48.473969797640535,42.83000183105469,110.18000030517578,250.07000732421875,134.0561546728112,372.4110942082158,204.13021417678507,191.0472370777508,157.59607826011165,187.347189120663,58.37647692979103,34.900001525878906,466.4539154418829,246.51063103924253,288.1690838744301,77.62975239060955,407.22547438886056,608.27001953125,98.10661199600506,95.13018874447545,158.8244663638163,89.93765449270985,170.16862763553237,181.5,79.94000244140625,278.4846176873574
2024-03-11,172.94000244140625,163.75999450683594,552.4500122070312,203.009994506836,174.30999755859375,221.23455525462623,87.52238906281808,2670.0,718.6565283650959,302.24519756724874,49.31708212432067,42.060001373291016,110.08999633789062,247.83999633789065,135.9739486397041,368.9948409785891,205.24938745022607,194.39476264130496,158.21111118373526,186.1939065738208,58.848998999997896,34.33000183105469,468.3512955302442,249.61232846377504,290.2654531507625,78.03662802273581,403.0330455779823,608.0800170898438,99.51112410969438,86.42190514881379,160.30489042685485,90.57284098827692,169.02649167592634,175.4499969482422,78.69999694824219,278.93378265979004
2024-03-12,173.14999389648438,163.0,568.5999755859375,200.5200042724609,173.5,220.55666215583267,87.6417010480478,2677.4599609375,715.9308993206322,306.3098801559898,50.13043806007512,42.25,112.5199966430664,253.25,136.87291619616363,369.9383004563924,205.04952914841925,197.4244142603933,160.2843565362313,187.85422142173496,59.38059182130021,30.75,469.8791826237258,248.02657560635248,293.7726874051849,83.20142597634957,406.8860757637264,600.2100219726562,100.39765750513344,88.04176803084893,160.78181830418967,91.30726452935184,167.48708497889646,177.77000427246094,78.01000213623047,280.7903438481702
2024-03-13,172.77000427246094,162.4199981689453,579.0599975585938,198.72999572753903,175.89999389648438,222.45077819586257,88.40725421976923,2720.669921875,733.8222043932842,305.0,49.62456875458813,42.68000030517578,112.73999786376952,255.5500030517578,138.8406578034918,373.4339787650876,207.18796060312047,196.05362087687143,161.22673844062408,189.2560526037376,59.93187257931503,28.729999542236328,473.5740523459647,249.2333373251589,290.3747585276081,82.80285689761081,417.347229202486,613.3699951171875,100.2183583507046,91.0475250472952,161.3382318535628,91.79357529468174,166.0966585284929,173.0500030517578,78.0,284.1341569782862
2024-03-14,172.91000366210938,165.74000549316406,578.0,192.9199981689453,177.69000244140625,223.5872615402856,88.34760696391832,2766.56005859375,737.1468808594593,305.0,49.86262633025073,43.810001373291016,111.73999786376952,254.6699981689453,141.02814479361325,375.3903627490852,209.4063437152936,194.8219040493045,159.6494884466828,189.92216515125472,60.113557904229445,28.229999542236328,480.3546509363337,251.7067452786536,280.59824073492445,85.82533714376312,419.4833620962516,615.0,101.80216346157113,89.56964428305254,161.199125039965,90.41403726184444,165.6199388137307,167.77000427246094,78.33999633789062,288.4261976280169
2024-03-15,171.1699981689453,166.38999938964844,499.6400146484375,184.8300018310547,176.63999938964844,220.29745330917072,86.95567509380872,2727.6298828125,731.34619791341,298.9599914550781,49.38651682107912,42.97999954223633,111.5999984741211,252.8699951171875,142.33663675649876,371.5371602059124,204.5598998579076,193.143167229275,156.79257291422462,185.398541925708,59.557870577814754,28.020000457763672,472.68526790887546,245.49335269804504,280.0716467566909,85.52641107769071,418.5350853170581,622.9199829101562,99.90957073253172,86.92285742430788,159.6690050141894,90.91027323608274,161.75652855943747,163.16000366210938,77.0,283.02618804614724
