Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2011-03-16,10.00397777557373,32.09000015258789,8.119999885559082,8.234999656677246,35.384117126464844,28.59307289123535,258.2200012207031,52.120582580566406,31.040000915527344,11.832457542419434,9.041128158569336,35.750606536865234,74.9794692993164,13.94144058227539,26.72879219055176,,40.07438278198242,40.340938568115234,30.89853858947754,21.086652755737305,10.927696228027344,22.831443786621094,30.41453742980957,52.03666687011719,59.882850646972656,19.34693145751953,30.54857063293457,18.32212829589844,4.020619869232178,41.26921463012695,14.08769989013672,36.16287612915039,1.5213329792022705,16.224647521972656
2011-03-17,10.144332885742188,31.84000015258789,8.3100004196167,8.048500061035156,36.26954650878906,28.607986450195312,251.6600036621093,52.64358901977539,30.582500457763672,11.797762870788574,8.739758491516113,35.89149856567383,77.27417755126953,14.04804801940918,26.78872871398925,,40.16529083251953,40.66976547241211,31.427494049072266,21.31943130493164,10.773141860961914,22.780988693237305,30.53792190551757,52.05084609985352,60.66259002685547,19.33912849426269,30.55714225769043,18.449575424194336,4.096306324005127,41.75286483764648,14.12392807006836,35.96299743652344,1.5206669569015503,16.332107543945312
2011-03-18,10.023983001708984,31.989999771118164,8.550000190734863,8.090999603271484,36.89604949951172,28.701234817504883,246.8099975585937,52.79301452636719,30.002500534057617,11.894919395446776,9.076581954956056,36.305362701416016,78.4963150024414,14.04054069519043,26.9685115814209,,40.80921173095703,40.97761917114258,32.25971603393555,21.46320152282715,11.091341018676758,22.58659172058105,31.22877311706543,51.76009368896485,60.86094665527344,19.3547420501709,29.91428565979004,16.76036262512207,4.041261672973633,41.87032318115234,14.071600914001465,35.684627532958984,1.5306669473648071,16.329818725585938
2011-03-21,10.285593032836914,32.34000015258789,8.550000190734863,8.22599983215332,37.021331787109375,29.245784759521484,247.5,53.0769157409668,31.104999542236328,12.068415641784668,9.014533996582031,36.82489013671875,79.00625610351562,14.426926612854004,27.290632247924805,,41.33193206787109,41.159515380859375,32.18214416503906,21.761016845703125,11.164069175720217,23.17349433898925,31.763362884521484,52.30614471435547,62.20841598510742,19.76837158203125,30.40571403503418,16.598346710205078,4.073370933532715,42.35398483276367,14.212484359741213,36.19857025146485,1.51533305644989,16.453292846679688
2011-03-22,10.343192100524902,32.880001068115234,8.359999656677246,8.130000114440918,37.38053131103516,29.253257751464844,243.88999938964844,53.45796585083008,30.372499465942383,12.110057830810549,8.863849639892578,36.490272521972656,77.62588500976562,14.447446823120115,27.18575668334961,,41.07435607910156,41.13153839111328,32.069305419921875,21.74048042297364,11.20043659210205,23.06134414672852,30.41453742980957,52.38411712646485,62.03739929199219,19.74496078491211,31.62714385986328,16.2980899810791,4.0022711753845215,42.098331451416016,14.067571640014648,36.04866790771485,1.4793330430984497,16.370975494384766
2011-03-23,10.282259941101074,31.68000030517578,8.59000015258789,8.265999794006348,37.6060791015625,29.20103454589844,246.97999572753903,52.98727416992188,30.530000686645508,12.200273513793944,8.784073829650879,37.19472503662109,78.21495056152344,14.56856918334961,27.43296813964844,,40.953163146972656,41.082550048828125,32.16099166870117,22.000638961791992,11.291348457336426,23.070695877075195,30.570816040039062,52.852169036865234,63.022342681884766,19.93226432800293,32.72285842895508,16.680438995361328,4.084838390350342,42.08452224731445,14.767936706542969,35.86307907104492,1.480666995048523,16.46014976501465
2011-03-24,10.457474708557127,32.59000015258789,8.829999923706055,8.555000305175781,38.08219528198242,29.950727462768555,250.97999572753903,53.876373291015625,32.3125,12.047595024108888,8.872713088989258,37.740665435791016,79.82393646240234,14.68693733215332,27.98731803894043,,41.1804084777832,41.299442291259766,32.25267791748047,22.1444149017334,11.40044116973877,23.58003807067871,30.59548568725586,53.13581466674805,63.32328796386719,20.14297866821289,32.73285675048828,16.574588775634766,4.410524845123291,42.2434196472168,15.12617015838623,36.12718200683594,1.4886670112609863,16.61334800720215
2011-03-25,10.656639099121094,32.63999938964844,8.880000114440918,8.548999786376953,38.08219528198242,29.89479637145996,256.739990234375,53.39071273803711,31.862499237060547,11.992079734802246,8.686573028564453,37.8375358581543,79.37553405761719,14.508008003234863,28.032264709472656,,41.1804084777832,41.26445770263672,32.344364166259766,22.32583999633789,11.52772045135498,23.149194717407227,30.973806381225582,53.36276245117188,63.111270904541016,19.99469947814941,32.85857009887695,16.559476852416992,4.272912979125977,42.06378936767578,14.852462768554688,35.65605926513672,1.5166670083999634,16.483009338378906
2011-03-28,10.623295783996582,32.43000030517578,8.6899995803833,8.467499732971191,38.190799713134766,30.0216007232666,257.9599914550781,53.241302490234375,31.997499465942383,11.929617881774902,8.784073829650879,37.44128036499024,81.7845687866211,14.398398399353027,27.455434799194336,,41.066776275634766,41.44637298583984,32.414886474609375,22.26079750061035,11.436808586120604,23.58563804626465,29.03281211853028,53.18546676635742,63.00866317749024,19.83080673217773,33.90285873413086,16.39314079284668,4.431167125701904,41.91176986694336,14.84441375732422,35.37052154541016,1.5499999523162842,16.63392448425293
2011-03-29,10.639056205749512,32.619998931884766,8.680000305175781,8.730999946594238,38.1323127746582,29.99549102783203,266.1199951171875,53.71946334838867,31.850000381469727,12.145509719848633,8.67771053314209,37.81111145019531,81.8021469116211,14.55780792236328,28.24202919006348,,41.506160736083984,41.43238830566406,32.457210540771484,22.49699783325196,11.3731689453125,23.52395820617676,29.40291786193848,53.44784164428711,63.50113677978516,19.893245697021484,33.91143035888672,16.49466896057129,4.396763801574707,42.34015655517578,14.8363676071167,35.09213638305664,1.5946669578552246,16.508167266845703
2011-03-30,10.568425178527832,32.95000076293945,8.789999961853027,8.970999717712402,38.3494987487793,30.290151596069336,272.20001220703125,54.39935302734375,33.622501373291016,12.06890106201172,8.810667991638184,38.172142028808594,82.42639923095703,14.560561180114746,28.14463424682617,,41.4304084777832,41.54432678222656,32.760475158691406,22.606538772583008,11.645907402038574,23.706199645996094,29.46871757507324,53.75987243652344,63.248046875,19.98689842224121,33.99285888671875,16.578907012939453,4.231627941131592,42.81689834594727,14.78001594543457,35.877349853515625,1.5806670188903809,16.97231674194336
2011-03-31,10.56478786468506,33.15999984741211,8.600000381469727,9.006500244140625,37.75642776489258,30.1223087310791,272.3699951171875,54.7804069519043,33.39500045776367,11.94355010986328,8.686573028564453,37.94319915771485,82.25056457519531,14.68368434906006,27.762592315673828,,41.172828674316406,41.4533576965332,32.513633728027344,22.70923042297364,11.482266426086426,23.52489280700684,29.26309967041016,53.95841979980469,63.95257568359375,19.81519889831543,33.96857070922852,16.352092742919922,4.233919620513916,42.561256408691406,14.872588157653809,35.69888687133789,1.850000023841858,16.832841873168945
2011-04-01,10.44504737854004,34.15999984741211,8.359999656677246,9.006500244140625,37.89009094238281,30.03277587890625,274.0,55.47525787353516,33.529998779296875,11.866942405700684,8.704299926757812,37.73185348510742,83.52542114257812,14.809809684753418,28.13714027404785,,41.13495635986328,41.621280670166016,32.68994903564453,23.01046562194824,11.518628120422363,23.69592666625977,29.123294830322266,53.88751220703125,63.699485778808594,19.88543510437012,34.584285736083984,16.531389236450195,4.174287796020508,42.89290618896485,14.99333953857422,35.9487190246582,1.7773330211639404,16.970027923583984
2011-04-04,10.342885971069336,34.369998931884766,8.100000381469727,9.147000312805176,37.940189361572266,30.21926689147949,273.9100036621094,55.415489196777344,33.52750015258789,11.88086986541748,8.713164329528809,37.53813934326172,83.63092041015625,14.706707000732422,28.06971740722656,,41.4379768371582,42.083038330078125,32.860145568847656,23.161094665527344,11.32771110534668,24.415531158447266,28.98346900939941,54.171173095703125,64.04830932617188,19.940065383911133,34.959999084472656,16.721479415893555,4.025206565856934,43.01725006103516,14.78403377532959,35.73457336425781,1.722000002861023,17.203248977661133
2011-04-05,10.273168563842772,34.18000030517578,8.109999656677246,9.26449966430664,37.940189361572266,30.152149200439453,278.0199890136719,55.98330307006836,33.40250015258789,11.992298126220703,8.597935676574707,37.36202621459961,82.81327819824219,14.241491317749023,28.167112350463867,,41.90766143798828,41.838165283203125,33.03031921386719,23.09604835510254,11.091341018676758,24.572547912597656,28.892995834350582,54.320091247558594,63.877323150634766,20.11956787109375,34.88999938964844,16.833810806274414,4.032086372375488,42.60961151123047,14.651206016540527,36.219993591308594,1.7799999713897705,17.290128707885742
2011-04-06,10.24740219116211,34.2400016784668,8.430000305175781,9.137999534606934,38.812381744384766,30.409502029418945,275.760009765625,56.02812957763672,32.85749816894531,12.584248542785645,8.500432968139648,37.22114181518555,83.1649169921875,14.368868827819824,28.092193603515625,,42.17280197143555,41.74020767211914,33.78199005126953,23.15081787109375,11.04588508605957,24.82501983642578,29.20553398132324,54.40517807006836,64.17141723632812,20.408323287963867,34.281429290771484,16.99365997314453,4.004563331604004,42.67180252075195,14.647186279296877,36.37703704833984,1.7660000324249268,17.377016067504883
2011-04-07,10.248613357543944,34.47999954223633,8.40999984741211,9.24549961090088,38.71173858642578,30.420698165893555,274.70001220703125,58.14255142211914,33.4900016784668,12.472822189331056,8.34088134765625,37.01860809326172,82.56706237792969,14.514514923095703,28.339414596557617,,42.14249801635742,41.61429214477539,33.61180114746094,23.085783004760746,10.727690696716309,24.7960262298584,28.8189697265625,53.90169906616211,63.74052810668945,20.447349548339844,33.422855377197266,16.868366241455078,4.1513519287109375,42.92745208740234,14.449959754943848,35.42049026489258,1.815999984741211,17.470766067504883
2011-04-08,10.157065391540527,34.150001525878906,8.470000267028809,9.23550033569336,38.812381744384766,30.31625747680664,269.239990234375,57.089088439941406,33.662498474121094,12.291753768920898,8.012917518615723,36.77205276489258,80.14922332763672,14.468467712402344,28.062232971191406,,42.2031135559082,41.600284576416016,33.21468734741211,23.027576446533203,10.618592262268066,24.59872436523437,28.432416915893555,53.92295837402344,63.76103973388672,20.34588432312012,33.55142974853516,16.717151641845703,4.025206565856934,42.7685432434082,14.397632598876951,35.35624694824219,1.7660000324249268,17.541645050048828
2011-04-11,10.027924537658691,34.380001068115234,8.420000076293945,9.20199966430664,38.89623260498047,30.439340591430664,268.4100036621094,56.93219375610352,33.654998779296875,12.166399955749512,8.358611106872559,36.88652801513672,81.35374450683594,14.44869899749756,28.167112350463867,,42.4985580444336,41.880130767822266,33.22888946533203,23.07208251953125,10.70950412750244,24.930679321289062,28.111671447753903,54.07190704345703,64.15774536132812,20.27564811706543,32.59428787231445,16.87700843811035,3.97245454788208,42.968894958496094,14.284927368164062,35.16350555419922,1.6846669912338257,17.76799774169922
2011-04-12,10.07642650604248,34.09000015258789,8.260000228881836,9.02400016784668,38.594329833984375,30.78621482849121,274.29998779296875,57.11895751953125,33.20500183105469,12.145509719848633,8.775211334228516,36.6575813293457,82.7165298461914,14.279529571533203,28.28695678710937,,42.65005111694336,41.93611145019531,33.07286834716797,22.900928497314453,10.764058113098145,24.58936882019043,28.235027313232425,54.36264419555664,63.17966079711914,20.01030731201172,33.417144775390625,16.892122268676758,3.983922958374024,43.45255279541016,14.397632598876951,36.00584030151367,1.6433329582214355,17.61252212524414
2011-04-13,10.18950080871582,34.209999084472656,8.199999809265137,9.114500045776367,38.66142654418945,30.439340591430664,281.3099975585937,57.089088439941406,33.595001220703125,12.013190269470217,8.491568565368652,36.7192268371582,82.1450424194336,14.42142105102539,28.21954917907715,,42.81672286987305,41.6982421875,32.79631423950195,23.031009674072266,10.682233810424805,25.225242614746094,28.119882583618164,54.52573394775391,63.51480102539063,20.002500534057617,34.10714340209961,17.153507232666016,4.073370933532715,43.52164459228516,14.41373062133789,35.756004333496094,1.6619999408721924,17.719982147216797
2011-04-14,10.077031135559082,34.33000183105469,8.1899995803833,9.090999603271484,38.47692489624024,30.525131225585938,282.9100036621094,57.03677749633789,33.255001068115234,11.957474708557127,8.287700653076172,36.12044143676758,81.7142333984375,14.477227210998535,28.34688949584961,,42.9909553527832,41.99207305908203,31.888647079467773,23.38359260559082,10.545865058898926,25.142019271850582,28.01296043395996,54.65338897705078,63.56954574584961,19.83861351013184,33.81856918334961,17.298234939575195,4.245388507843018,43.735836029052734,14.47813320159912,35.70602798461914,1.6759999990463257,17.447898864746094
2011-04-15,9.926677703857422,34.5099983215332,8.270000457763672,9.000499725341797,38.78722381591797,30.5139389038086,285.1300048828125,57.507469177246094,33.432498931884766,11.859978675842283,8.19906234741211,36.56072235107422,81.39771270751953,13.280780792236328,28.594114303588867,,43.40760803222656,42.3698844909668,31.83193588256836,23.280900955200195,10.573142051696776,25.02138328552246,28.04586410522461,54.87322235107422,63.48746490478516,19.79958724975586,33.64142990112305,17.006616592407227,4.291256904602051,44.3438606262207,14.643156051635742,35.86307907104492,1.7053329944610596,17.484479904174805
2011-04-18,10.05975341796875,33.849998474121094,8.199999809265137,8.916999816894531,38.62788391113281,30.342361450195312,283.3699951171875,57.45517349243164,33.04750061035156,11.651053428649902,8.10155963897705,36.27894592285156,80.85259246826172,13.184184074401855,28.28695678710937,,42.83186340332031,42.299922943115234,31.172456741333008,23.04127693176269,10.500410079956056,24.78481101989746,28.687379837036133,54.6037483215332,62.55037689208984,19.57326316833496,33.332855224609375,16.97420883178711,4.149058818817139,44.2194709777832,14.41373062133789,35.884483337402344,1.668666958808899,17.30385398864746
