Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2010-03-19,6.814319961072051,35.86000061035156,9.109999656677246,6.685500144958496,33.09849548339844,30.82257461547852,113.62999725341795,45.26588170632577,19.0049991607666,18.300411455952013,11.141860008239746,29.30143928527832,79.59680938720703,14.01401424407959,23.525606155395508,,31.28626823425293,43.94024658203125,30.49417304992676,18.186372756958008,11.626405715942385,22.776485443115234,23.73611068725586,45.70378494262695,54.68735504150391,22.723912117786902,10.100000381469728,15.809888353441858,4.064196343429828,42.783634185791016,9.875144004821776,37.39768981933594,,20.16780662536621
2010-03-22,6.683365962182923,34.61000061035156,8.90999984741211,6.510000228881836,32.74559211059755,30.651827889880472,113.0199966430664,44.646400779639,18.6825008392334,17.988115912615715,11.008900725551646,29.15336308117712,79.11596811512014,13.916666984558104,23.3656636394111,,31.12407092377827,43.91325335411045,30.22747829108406,18.10001842450598,11.57195297375264,22.630149649241336,23.45023177559081,45.38778234066296,54.38042767027888,22.525384264696168,10.050000190734863,15.518217061567816,3.905941611623919,42.56917856857088,9.79999971083652,37.21526344124024,,20.0656474633854
2010-03-23,6.840085889529111,35.2599983215332,9.34000015258789,6.54449987411499,33.730426007675256,30.86254466072947,114.76000213623048,44.80863952636719,19.415000915527344,18.175494330261465,11.585052746118368,29.61500752003501,78.38163354391124,13.939940452575684,23.692813873291016,,31.684328949497097,43.987483891350514,30.774900817028595,18.173092736976503,11.762545471202811,23.02908962101457,24.19351790301608,46.122835434084486,54.7807673207395,22.594105097928328,10.428570747375488,15.839690343440555,4.050435672105862,42.843943415126766,10.05706406858894,37.74850878092982,,20.317636460212047
2010-03-24,6.900716319803483,37.119998931884766,9.380000114440918,6.432000160217285,33.68119713572852,30.938846651302573,115.06999969482422,44.64639712427255,19.147499084472656,18.43226597340183,11.833239229394612,29.536618041955627,79.92022400412873,13.651400566101074,23.58376360741608,,31.72120607161678,44.07520936082142,31.18897728554319,18.34250157513919,11.826079844425015,22.85479070057,24.18535907016288,46.01979058752094,54.62064569079971,22.69336719920161,10.418571472167969,15.829047130564964,4.068782474471019,43.11201670059916,10.219210437649064,37.62221151627579,,20.34034516416936
2010-03-25,7.000146252485432,36.65999984741211,9.350000381469728,6.456999778747559,33.95200042125149,30.688160265115247,114.6500015258789,44.55789705317863,19.170000076293945,18.50166316993085,12.30302132962482,30.041811906546165,79.71044170283864,13.98948860168457,23.627379902812923,,31.62538063982816,43.89300675409949,31.5679619122086,18.23952862919064,11.844231260589403,22.97035942570337,24.78978219124788,46.11596105965487,54.72073608196711,22.77735931832008,10.382857322692873,15.790723006428816,4.02291271371927,42.85065790643191,9.910735724437853,37.62922601476622,,20.35849758409284
2010-03-26,6.940428523453507,35.849998474121094,9.109999656677246,6.744999885559082,34.116153317460345,30.33212234411124,115.43000030517578,44.43252782086643,19.049999237060547,18.34899327539236,12.5423459716644,30.3902235631854,79.71917686597956,14.145895957946776,23.75097248300053,,31.463194407599296,43.65005425520121,31.61008703416036,18.19967151840026,11.871461393142134,23.04586761009666,24.73260475568056,46.08848843294525,54.11352976958087,22.975882980997103,10.50428581237793,15.711945675534652,4.011444627684786,42.67640108279236,9.645764779162883,37.67834794275343,,20.59686090503584
2010-03-29,7.063200241697725,35.599998474121094,9.079999923706056,6.768499851226807,33.86994903176998,30.644568857555203,114.62000274658205,44.35141372680664,18.802499771118164,18.466966608968114,12.914628706562892,30.729926992365137,80.20874096713388,14.089089393615724,23.83093852392444,,31.41157905882593,43.501590511097056,31.7574500437083,18.20299032433388,11.898691122088207,23.01603966567906,25.43504932202421,46.34266112543416,54.20690474262579,22.68573262845208,10.699999809265137,15.7886021849043,4.002269812665935,42.70990753173828,9.740681861818675,38.26070484059036,,20.56054274410448
2010-03-30,7.172331477481817,35.779998779296875,9.210000038146973,6.787000179290772,34.05055481922778,30.85164879899708,115.01000213623048,44.44729143075973,18.799999237060547,18.48778425572701,12.994402544012264,30.599276157410724,80.88188418399665,14.084835052490234,23.671006826381227,,31.581132137432743,43.83225912545421,31.51181623093664,18.236206159432385,11.99852373596626,23.2304145670267,25.54940085009613,46.1022209436329,54.95426230405814,22.624643397448548,10.699999809265137,15.756667339310768,4.0733699309044695,42.70992514423244,9.657634220422878,37.85377343334496,,20.53783709266617
2010-03-31,7.13868261904405,35.619998931884766,9.149999618530272,6.800000190734863,33.803255957589165,30.94973907283928,114.1500015258789,44.29242159952731,18.82250022888184,18.40450993748173,12.834853000320104,30.54700696374995,80.57593337461499,14.140390396118164,23.656460694748866,,31.647480860772603,43.75802216825216,31.09774859051052,18.199668758368883,11.853305343450764,23.50724230326569,25.81894732401597,46.129707642437374,56.08191449642973,22.63227746166424,10.614286422729492,15.64595614813835,4.027499286396774,42.57587720108405,9.657627587941365,37.54503312122775,,20.59006527679273
2010-04-01,7.196884677410017,35.540000915527344,9.34000015258789,6.789999961853027,34.355504459834684,31.007867072266915,113.2699966430664,44.04905135492355,18.780000686645508,18.18243072497651,12.967813463799068,30.547007437832708,82.18444634874663,14.29804801940918,23.56195106188825,,31.69907673875464,44.11571008053776,31.638399434515183,18.38900460330161,12.134666010135374,23.819485477561383,25.86795466746141,46.06787366521935,55.96180736824331,22.410852954614832,10.51714324951172,15.746013905290244,4.009150453606262,42.535667463511935,9.705089427937317,37.01879741455724,,20.81252903006379
2010-04-05,7.123221962915651,35.68000030517578,9.470000267028809,6.642499923706055,34.47916418721846,31.240373333772908,115.12000274658205,44.49153157332411,18.977500915527344,17.95341442524839,13.02099502991935,30.72992536354941,80.53222432818072,14.286787033081056,23.51833394527165,,31.824412763771097,44.38564366950803,31.81405331153099,18.455441581468868,12.05297647668513,23.72442179139096,26.219169324569847,46.54875558949724,56.19533237734523,22.242860848662914,10.79714298248291,15.79498546649202,3.974749017206282,42.48206033702495,9.574531034629956,37.39067609216521,,21.123536781589223
2010-04-06,7.220832536766653,35.560001373291016,9.4399995803833,6.561500072479248,34.94073819022577,30.98607286867965,119.58999633789062,45.02250872710693,19.102500915527344,18.13384740407628,12.648714233460115,30.695087460991203,80.50594055759846,14.250750541687012,23.71461823249027,,31.750688166433093,43.95374288261005,31.77892863887272,18.216272820998665,11.898687058850776,23.754242456974776,26.32536483926121,46.55562013370808,55.98183874439243,22.25812831215861,11.488571166992188,15.65660024408124,3.95869279315987,42.609402815907984,9.709548771147752,37.62922451249802,,20.89198540839868
2010-04-07,7.261757015450781,35.560001373291016,9.380000114440918,6.797999858856201,35.34464178702443,30.8080523922979,122.87999725341795,45.46498656244136,19.700000762939453,18.113036022235203,12.8969021678232,30.825744235631262,80.45353629197638,14.196697235107422,23.627383542359865,,31.949743922076905,44.02797555926029,32.20049431509419,18.036904486876967,12.17096878241238,24.14574166773842,26.717414785502903,46.57621562664672,56.121936154914295,22.26576756920749,11.727143287658691,15.748139944709225,3.8852984213702046,42.16037432400975,9.848537225389787,37.83272581846522,,20.99868405348869
2010-04-08,7.288736739619486,35.029998779296875,9.630000114440918,6.735499858856201,34.80061466692487,30.9061445848048,122.31999969482422,45.428116496754505,19.177499771118164,18.237951278686523,12.967813622505297,30.72992105145349,79.07227108929413,14.097097396850586,23.59829886693239,,31.9055059736298,43.994240679843095,31.729735350694828,17.864162724346308,12.18911972170111,23.69435658947303,26.37436245532569,46.64493495177371,55.6548717031043,22.387942766066445,11.324286460876465,15.639565107455663,3.910527346203942,41.852088893369,9.82868510242416,38.45717895827195,,20.58097089358043
2010-04-09,7.318750258569421,34.56999969482422,9.489999771118164,7.035999774932861,36.01227892592792,30.7171997299599,123.30999755859376,45.01512306519673,19.63999938964844,18.23795238853537,13.083043923154433,31.200287084512286,79.09848261189136,14.201451301574709,24.012690214545263,,32.00870607732004,43.785021895475246,32.23561803992139,17.90735363778592,12.19819665844726,24.1317581277452,26.8971201570128,47.167033875907926,55.36125666277312,22.868989665157404,11.584285736083984,15.79285348794444,3.862363749659015,41.932510670225895,9.868401184126744,39.2430142636138,,20.871555416563627
2010-04-12,7.3420893735973936,35.41999816894531,9.369999885559082,7.0,36.27605668279574,30.69541720476277,123.22000122070312,44.90450931038969,19.997499465942383,18.43920436418098,13.00326810439816,31.479014608962046,79.61428150199197,14.197948455810549,24.15082019282317,,32.46576961904103,43.94024658203125,32.34100197945482,18.153159492168683,12.10743700489425,24.090716653966748,27.027807378679267,47.242583153589216,55.88838329014796,23.098060414513665,11.757143020629885,16.029171629069403,3.901354684078461,41.852095647048856,9.788974177810296,39.2079356087456,,21.123533757726506
2010-04-13,7.33178371176184,34.86000061035156,9.420000076293944,7.061500072479248,36.589291508961,30.800774484602645,123.23999786376952,44.41040419443785,20.09000015258789,18.35592759719128,13.153955528379488,31.24382887400592,79.28208623643282,14.327577590942385,24.28895418657441,,32.57634174455555,43.90650450904711,32.34802505166385,18.16312752910615,12.143742214607071,24.127085755626247,26.92978167091332,47.1807490947372,55.40798568729816,23.02170562375588,11.897143363952637,16.058985055696873,3.983923796042032,41.9526189841452,9.693664778754542,39.26407220037128,,21.205258854357908
2010-04-14,7.435458256981166,34.630001068115234,9.81999969482422,7.017000198364258,37.4712595964002,30.65910378523125,127.04000091552734,44.09330111522012,20.482500076293945,18.480849934735577,12.825992872124536,31.26125250998079,79.6579977637221,14.766265869140623,24.950518442837183,,32.3551850926471,44.156207175273714,33.30358336297871,18.27938829466923,12.089285077635497,24.16159225305393,27.39536313826614,47.5242320641155,55.98848709514038,23.51038844411477,12.422857284545898,16.097297378791765,4.137590935189601,42.16706873819923,9.808829299959308,39.62191103819893,,21.148504524673168
2010-04-15,7.450615080199273,35.09000015258789,9.970000267028809,7.227499961853027,38.09770188552136,30.717220517465066,126.12999725341795,43.81306083991112,20.997499465942383,18.73762536559269,12.76394533915164,31.42674568175532,83.31217976205981,14.819068908691406,25.40125201245425,,32.44365170948197,44.06171942686756,33.47924247316717,18.18970438974985,12.189119579875175,24.67733679456985,27.58322568326383,47.61356153340599,56.14193638725179,23.533304113389224,12.464285850524902,16.088784414818427,4.114654766894009,42.24079213759285,9.816771845146016,39.60788193596737,,21.42092443428247
2010-04-16,7.535191558373346,34.540000915527344,9.779999732971191,7.24399995803833,38.32025476484363,30.513769278795912,125.01000213623048,43.481185027374586,20.90999984741211,18.84171728223685,12.746216443593685,31.54869301503494,83.25972811841206,14.089089393615724,25.437591884134413,,32.49526196879045,44.09546836093138,33.49328798504292,18.01365308010356,12.25265494588112,24.344390279223383,27.68941247173205,47.47616972155936,56.51559968803306,23.51039535232608,12.351428985595703,16.093043107019955,3.9632783062805177,42.08665499148551,9.967675011654665,39.51665196568579,,21.35735895584315
2010-04-19,7.488509657330872,33.810001373291016,9.729999542236328,7.117499828338623,36.93547984939213,30.24493611413501,123.77999877929688,43.72457031934382,20.75749969482422,18.68904385716716,12.21438472298329,31.18286215779744,81.58124242346129,13.732481956481934,25.386717057168205,,32.34780391872471,43.90651365554632,31.77893081388263,18.2627807601973,12.325263321036289,24.139218740056908,27.49338096676692,47.40060880213046,55.788310018080935,23.495123323745947,12.178570747375488,15.9567825220989,3.8830051886922368,42.10006461516266,9.923994904499628,39.30617345524154,,21.15758688814434
2010-04-20,7.534279673092807,34.189998626708984,9.739999771118164,7.191500186920166,38.0070382098894,30.63728982672141,124.12000274658205,44.02693443423779,20.895000457763672,18.869479310075302,11.877557617877322,31.600953533900864,81.59872593407374,13.868118286132812,25.6775141504818,,32.78274740038488,44.5611290041216,32.15833517720962,18.34250083688581,12.54308534534653,24.150403264296784,27.82009903883203,48.07379583779122,56.32212458917683,23.83872800160309,12.15428638458252,16.184590535207626,3.921996340963065,42.53566405232207,9.967680544496224,39.56576542557477,,21.25974045357209
2010-04-21,7.845303803728675,34.79999923706055,9.800000190734863,7.258500099182129,38.04823954370909,30.742654981455992,123.79000091552734,43.80569101789242,21.209999084472656,18.85559600592279,11.850968230048466,31.69677184853944,80.40980452537991,13.925424575805664,25.55392788421087,,33.12923297617035,44.527382553742726,32.348034221004816,18.126587845776623,12.54308681876832,24.56076066345701,27.901777797316065,48.51346647984418,57.00936618143989,23.922719955444336,12.635713577270508,16.265496219583834,3.92887663671824,42.36143353633237,10.003416708524307,39.48860106399465,,21.41865276395864
2010-04-22,7.828328003009958,35.40999984741211,9.56999969482422,7.350500106811523,37.63610577550693,30.651077689901,136.27000427246094,43.68032708657661,21.21249961853028,18.79313745739619,11.168453994532758,31.61837092017253,79.56177756896774,13.813814163208008,25.553919845579845,,33.777961066959946,43.98749029292045,31.554078968290227,17.983756195796854,12.30711060637062,24.13640653073559,28.38368317073453,48.259284636571,56.78250792833896,23.701285324832387,13.0,16.24207131139188,3.745391596529184,42.56248549685672,10.31714545383581,39.75522635284395,,21.071324316716925
