Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2014-10-28,23.815040588378903,68.37000274658203,2.720000028610229,14.779500007629396,77.22212219238281,53.61431884765625,645.8499755859375,109.14997100830078,61.52999877929688,18.303539276123047,35.70904922485352,82.76403045654297,150.9055633544922,27.94700050354004,78.50259399414062,47.55392074584961,78.15740203857422,82.15538787841797,46.65735626220703,30.687105178833008,32.032135009765625,71.98128509521484,65.86774444580078,73.33949279785156,112.72442626953124,40.0482063293457,55.17428588867188,41.93107986450195,4.525955677032471,67.32611083984375,32.59075164794922,47.22931289672852,16.184667587280273,50.91194534301758
2014-10-29,23.94891166687012,67.93000030517578,2.7699999809265137,14.706000328063965,77.51166534423828,53.663211822509766,639.8599853515625,109.87449645996094,60.970001220703125,18.32635307312012,35.47600555419922,82.39591217041016,148.72544860839844,27.92250061035156,78.36441040039062,47.94434356689453,76.9547119140625,82.75906372070312,46.391334533691406,30.98973846435547,31.661067962646484,71.9718017578125,67.77191925048828,73.44246673583984,112.68707275390624,40.160186767578125,54.014286041259766,41.70428466796875,4.497264385223389,67.380615234375,32.375038146972656,47.41620635986328,15.873332977294922,50.43033599853516
2014-10-30,23.86858940124512,68.56999969482422,2.75,14.953499794006348,77.86263275146484,54.11957550048828,639.6799926757812,110.765625,61.720001220703125,18.311145782470703,35.08163070678711,83.03092193603516,148.29476928710938,28.013500213623047,79.2584457397461,48.82280349731445,77.57647705078125,83.91938018798828,46.46956634521485,31.322641372680664,31.661067962646484,78.73426055908203,69.57540130615234,73.95728302001953,113.50049591064452,39.66917419433594,54.144287109375,42.18052291870117,4.46857500076294,67.69206237792969,32.704952239990234,48.10926818847656,15.910667419433594,55.59647750854492
2014-10-31,24.09617042541504,70.12000274658203,2.799999952316284,15.27299976348877,78.9243392944336,54.502586364746094,638.0,111.0737762451172,63.9900016784668,18.607709884643555,36.05861282348633,84.09850311279297,150.18783569335938,28.39349937438965,79.2584457397461,49.27179718017578,78.46826934814453,84.4995346069336,47.32243347167969,31.68581199645996,31.985748291015625,79.32149505615234,69.34648895263672,74.23446655273438,114.74666595458984,40.444454193115234,56.11000061035156,42.16691589355469,4.67180061340332,67.948974609375,31.96051788330078,48.14040756225586,16.113332748413086,56.71945571899414
2014-11-03,24.40852928161621,69.91000366210938,2.869999885559082,15.28600025177002,79.7140121459961,54.93450546264648,638.530029296875,111.8233413696289,63.59000015258789,18.69135475158692,36.399208068847656,84.4021987915039,150.00840759277344,28.1884994506836,78.0962142944336,49.29132461547852,78.81188201904297,84.24868774414062,47.63541412353516,31.63283348083496,32.755714416503906,79.68138885498047,69.39230346679688,74.13945007324219,114.3959503173828,40.866546630859375,55.48714447021485,42.38460922241211,4.7507004737854,68.03463745117188,32.188926696777344,47.9613037109375,16.172666549682617,56.74529647827149
2014-11-04,24.230037689208984,71.06999969482422,2.8299999237060547,15.14050006866455,80.17903137207031,55.4560546875,647.6799926757812,113.72216796875,63.56999969482422,18.91948509216309,37.93190002441406,83.15058135986328,149.79310607910156,28.20949935913086,77.99057006835938,48.02243041992188,77.92011260986328,85.15809631347656,47.14247131347656,31.640390396118164,33.79469299316406,79.54877471923828,68.26627349853516,74.820556640625,115.70185089111328,40.97854232788086,54.68285751342773,42.61140823364258,4.812861442565918,69.01568603515625,32.44693756103516,47.78997039794922,15.928667068481444,57.08124542236328
2014-11-05,24.288047790527344,71.37000274658203,2.799999952316284,14.826000213623049,81.09156036376953,55.537559509277344,642.5900268554688,113.6805419921875,61.90999984741211,19.12479782104492,37.60853958129883,83.748779296875,152.00013732910156,27.79750061035156,77.84426879882812,48.88136672973633,78.17375946044922,85.31490325927734,47.84669494628906,32.01113510131836,34.091548919677734,81.44303131103516,68.568359375,74.95519256591797,116.17941284179688,41.22835922241211,54.34000015258789,42.9424934387207,4.812861442565918,69.29598236083984,32.4257926940918,47.595306396484375,15.39799976348877,58.62240219116211
2014-11-06,24.35751724243164,72.0999984741211,2.759999990463257,14.83199977874756,80.35453796386719,55.50495529174805,647.1199951171875,114.17188262939452,63.09000015258789,19.208452224731445,38.53371047973633,84.6690902709961,154.04571533203125,27.58449935913086,79.0715103149414,48.90087890625,79.2127456665039,85.4638671875,47.909271240234375,31.99599266052246,35.19545364379883,81.2157211303711,68.88878631591797,74.97103118896484,116.44805908203124,41.95196533203125,54.75714111328125,42.906211853027344,4.834377288818359,69.2181167602539,32.759952545166016,48.19491958618164,16.08133316040039,58.75394821166992
2014-11-07,24.426977157592773,71.5999984741211,2.7799999713897705,14.993000030517578,80.9511947631836,55.4560546875,649.030029296875,114.68826293945312,63.970001220703125,19.26167678833008,38.34508895874024,82.82846069335938,153.6150665283203,27.590999603271484,79.36410522460938,48.74472427368164,78.8936996459961,84.82884216308594,48.09706878662109,32.0186882019043,35.473758697509766,80.31597137451172,69.1176528930664,75.31948852539062,116.82115173339844,41.934757232666016,54.880001068115234,42.5342903137207,4.731571197509766,69.3971939086914,32.90375518798828,49.97039031982422,16.01333236694336,59.30369567871094
2014-11-10,24.38664436340332,71.69999694824219,2.759999990463257,15.255499839782717,81.07402038574219,55.86355209350586,648.8599853515625,114.67160034179688,64.44999694824219,19.12479782104492,38.95587158203125,82.62599182128906,154.08163452148438,27.911500930786133,79.77860260009766,49.07658767700195,79.01643371582031,85.31490325927734,48.45699691772461,32.0716552734375,36.29010009765625,80.36331939697266,70.08804321289062,75.32743072509766,117.64947509765624,42.11563873291016,55.32428741455078,43.06949996948242,4.786561965942383,69.6463623046875,32.9802131652832,51.02167510986328,16.1286678314209,58.78215408325195
2014-11-11,24.581588745117188,71.69999694824219,2.7300000190734863,15.600500106811523,80.49492645263672,55.79833984375,656.6500244140625,114.13858032226562,64.05999755859375,19.12479782104492,39.37803268432617,82.81005859375,154.61990356445312,28.06450080871582,79.76234436035156,49.21323013305664,78.92644500732422,85.38546752929688,48.01882553100586,32.16243362426758,36.52201843261719,80.11705017089844,70.61900329589844,75.3511962890625,117.23902130126952,42.09842300415039,54.650001525878906,43.0332145690918,4.72918176651001,69.81763458251953,33.01420211791992,51.17742919921875,16.738666534423828,58.66936492919922
2014-11-12,24.92891311645508,71.41000366210938,2.7100000381469727,15.575499534606934,80.32821655273438,55.98576736450195,664.25,114.30975341796876,63.77000045776367,19.094385147094727,38.982818603515625,82.7364273071289,154.13536071777344,27.912500381469727,80.0467758178711,49.42795944213867,79.03279876708984,85.26004028320312,47.38503646850586,32.313758850097656,36.52201843261719,79.88973999023438,70.76549530029297,75.5016860961914,117.66436767578124,42.0208854675293,54.83714294433594,43.45500946044922,4.698100566864014,69.66971588134766,33.06515884399414,51.95613098144531,16.606666564941406,59.30491256713867
2014-11-13,25.280723571777344,71.72000122070312,2.6600000858306885,15.824000358581545,79.90703582763672,55.651649475097656,670.75,115.8210906982422,63.15999984741211,19.52783393859864,39.5936164855957,83.27941131591797,153.92910766601562,27.82200050354004,80.46128845214844,49.52556991577149,79.0655288696289,85.51090240478516,47.1268310546875,32.374290466308594,36.605506896972656,79.74767303466797,71.48869323730469,75.6204605102539,118.16436004638672,42.735877990722656,54.2014274597168,43.59561538696289,4.674189567565918,68.98455810546875,33.082149505615234,52.56354141235352,16.780000686645508,59.06247329711914
2014-11-14,25.5854721069336,71.41999816894531,2.609999895095825,16.391000747680664,79.55606842041016,55.05675506591797,669.7999877929688,115.6290054321289,63.90999984741211,20.01450157165528,39.29719161987305,83.56471252441406,153.92010498046875,27.75950050354004,79.84361267089844,50.38451766967773,78.59097290039062,84.7974624633789,47.16594696044922,32.328895568847656,36.13240051269531,79.60560607910156,71.36966705322266,76.19861602783203,118.5374755859375,42.71004104614258,55.1485710144043,43.31440353393555,4.731571197509766,68.60302734375,33.179832458496094,53.05411148071289,17.245332717895508,58.572872161865234
2014-11-17,25.54289436340332,69.97000122070312,2.6700000762939453,16.15250015258789,79.08226776123047,55.350128173828125,658.3200073242188,115.62069702148438,62.5099983215332,20.12857437133789,39.009765625,83.20579528808594,153.70477294921875,27.332000732421875,79.67292022705078,49.6231803894043,79.11460876464844,84.90721130371094,47.24419021606445,32.47264862060547,36.24372482299805,78.80054473876953,70.64645385742188,76.00855255126953,118.41807556152344,42.60665893554688,54.44857025146485,43.568397521972656,4.710054397583008,68.39280700683594,33.056663513183594,52.677467346191406,16.93199920654297,58.798828125
2014-11-18,25.87453842163086,70.83000183105469,2.650000095367432,16.24650001525879,79.47711944580078,55.390869140625,658.0900268554688,116.23858642578124,62.470001220703125,20.22743034362793,40.23134613037109,83.08613586425781,154.31488037109375,27.225500106811523,78.00684356689453,49.99408721923828,78.95916748046875,85.3227310180664,47.36155700683594,32.93415451049805,36.80031967163086,79.46355438232422,70.61892700195312,76.35704040527344,119.5075225830078,42.251258850097656,54.43285751342773,43.75436401367188,4.822424411773682,68.47844696044922,32.94622802734375,52.97565841674805,17.18000030517578,58.782352447509766
2014-11-19,25.695268630981445,70.81999969482422,2.630000114440918,16.32699966430664,79.40691375732422,55.651649475097656,658.5599975585938,116.90654754638672,61.02000045776367,20.21982383728028,39.92596054077149,82.66280364990234,154.02777099609375,27.36000061035156,78.59199523925781,49.81838607788086,78.57462310791016,85.26786041259766,47.41633605957031,33.456207275390625,36.42925262451172,79.82344055175781,70.10494995117188,76.475830078125,119.15874481201172,41.80047607421875,51.871429443359375,43.972049713134766,4.804417133331299,69.08573913574219,33.05241775512695,56.89133834838867,16.516000747680664,58.81296157836914
2014-11-20,26.062759399414062,70.44000244140625,2.690000057220459,16.527000427246094,79.51221466064453,55.46421051025391,662.8300170898438,116.27197265625,58.29999923706055,20.38712310791016,39.48582077026367,81.81611633300781,154.76348876953125,27.1879997253418,79.29908752441406,49.68174362182617,77.96102905273438,84.81314849853516,47.0407600402832,33.478912353515625,36.05818557739258,80.12653350830078,69.65521240234375,76.53919982910156,119.55630493164062,42.21656799316406,52.5914306640625,44.130821228027344,4.883649826049805,68.8833236694336,33.21381378173828,55.86338424682617,16.58066749572754,59.2390022277832
2014-11-21,26.098617553710938,71.31999969482422,2.7699999809265137,16.631500244140625,79.31037902832031,55.69238662719727,657.8800048828125,116.66443634033205,58.18999862670898,20.44034004211425,38.70436477661133,81.871337890625,156.5219268798828,27.29450035095215,79.87613677978516,49.81838607788086,79.2239761352539,85.11299133300781,47.29896926879883,33.66804885864258,35.269676208496094,80.24018859863281,69.73780822753906,76.57086944580078,120.1565170288086,41.592430114746094,51.46857070922852,44.18523788452149,4.910062789916992,68.98455810546875,33.87639236450195,56.11448669433594,16.185333251953125,59.8392333984375
2014-11-24,26.58262252807617,71.22000122070312,2.8299999237060547,16.781999588012695,79.88069915771484,55.37457275390625,659.5399780273438,116.73121643066406,58.09000015258789,20.554414749145508,39.08162689208984,83.36224365234375,157.48193359375,27.374000549316406,79.9736557006836,50.36499786376953,79.40499877929688,84.33968353271484,47.69802474975586,33.49403381347656,35.724220275878906,80.49590301513672,70.64646911621094,76.95894622802734,119.9464340209961,41.25435256958008,50.92428588867188,44.42560958862305,4.941274642944336,68.60302734375,34.199188232421875,56.16156768798828,16.447999954223633,59.93339920043945
2014-11-25,26.351831436157227,72.0,2.8299999237060547,16.75200080871582,80.19659423828125,55.68424224853516,654.9000244140625,115.9546890258789,59.34000015258789,20.744516372680664,39.5936164855957,84.34699249267578,156.88082885742188,27.46150016784668,78.84395599365234,51.0482292175293,79.75056457519531,84.19764709472656,47.18159866333008,33.61509323120117,35.724220275878906,81.7745361328125,70.71070861816406,76.82431030273438,118.5810317993164,41.15031814575195,49.855712890625,44.12628173828125,4.938873291015625,69.1402816772461,34.06752014160156,56.57748031616211,16.53933334350586,60.5547981262207
2014-11-26,26.665536880493164,72.9800033569336,2.8399999141693115,16.678499221801758,80.240478515625,55.97761917114258,660.2100219726562,116.68948364257812,59.22999954223633,20.85858917236328,39.73731994628906,84.59546661376953,157.0781707763672,27.386499404907227,79.40473937988281,50.79446029663086,81.10810852050781,84.60009765625,47.212890625,33.74079132080078,36.43852233886719,81.98287200927734,71.11457061767578,76.88026428222656,118.76856231689452,41.39304733276367,50.165714263916016,44.35758972167969,5.022909641265869,69.20256042480469,33.85090255737305,56.62455368041992,16.562667846679688,60.5547981262207
2014-11-28,26.64985466003418,73.68000030517578,2.789999961853028,16.93199920654297,81.09156036376953,56.7110481262207,663.6199951171875,118.66839599609376,59.869998931884766,21.018274307250977,41.91999435424805,85.1384506225586,159.85940551757812,27.45400047302246,80.7863998413086,51.18487930297852,82.50679779052734,85.4207534790039,47.07204818725586,34.15216445922852,38.79478454589844,82.6742935180664,72.31694030761719,77.35166931152344,120.1039810180664,41.44506072998047,49.51285552978516,45.03339767456055,5.034914970397949,70.40937805175781,34.49225234985352,58.06840133666992,16.301332473754883,60.77371597290039
2014-12-01,25.78490257263184,73.75,2.6700000762939453,16.299999237060547,80.84587860107422,56.55622482299805,660.8800048828125,118.55148315429688,59.08000183105469,20.98024559020996,40.97686767578125,85.31331634521484,159.4287567138672,26.982500076293945,80.36376953125,49.6427001953125,82.44097900390625,85.24714660644531,46.94685745239258,33.93885040283203,37.57028579711914,82.83529663085938,71.08702850341797,76.5286865234375,118.65604400634766,42.147220611572266,48.83000183105469,44.30769348144531,4.941274642944336,70.1368637084961,34.3393440246582,57.08753204345703,15.442667007446287,60.76430130004883
2014-12-02,25.68630790710449,73.47000122070312,2.680000066757202,16.315500259399414,81.6004638671875,56.93109130859375,660.0399780273438,119.4532699584961,59.25,21.155153274536133,40.1235466003418,86.02196502685547,161.84219360351562,26.929500579833984,80.15962219238281,49.798866271972656,82.66313934326172,85.62593078613281,47.79190826416016,33.931236267089844,37.533164978027344,83.05315399169922,71.08702850341797,75.99337005615234,120.48662567138672,42.00852584838867,50.33000183105469,44.46644592285156,4.948478698730469,70.9076919555664,34.1354866027832,57.3386344909668,15.428667068481444,61.20209884643555
2014-12-03,25.977615356445312,73.18000030517578,2.740000009536743,15.824999809265137,80.06498718261719,56.27914047241211,651.27001953125,119.14432525634766,58.880001068115234,21.25400733947754,40.1954231262207,85.69064331054688,161.52816772460938,26.848499298095703,80.51075744628906,50.6382942199707,82.18592834472656,85.00254821777344,48.151832580566406,33.36749649047852,38.08048629760742,83.64982604980469,71.72035217285156,76.30498504638672,121.73199462890624,41.67911529541016,50.73143005371094,44.675071716308594,5.07573127746582,70.0745849609375,34.17794418334961,57.54266357421875,15.286666870117188,61.57636642456055
2014-12-04,25.87901496887207,73.02999877929688,2.690000057220459,15.846500396728516,80.57389831542969,56.59696578979492,663.969970703125,119.41983795166016,58.95000076293945,21.11712646484375,41.6954460144043,85.80107879638672,161.65377807617188,27.128999710083008,80.80472564697266,50.75541305541992,81.96376037597656,84.87626647949219,48.02664566040039,33.13895797729492,38.39588165283203,84.0760269165039,71.53678894042969,76.43280029296875,121.73199462890624,42.33794403076172,50.08571243286133,44.92453002929688,5.030113697052002,70.52619171142578,34.53470993041992,57.50343322753906,15.218667030334473,61.46810531616211
2014-12-05,25.76921463012696,72.4000015258789,2.6600000858306885,15.631500244140623,81.29334259033203,56.53178024291992,660.5700073242188,119.6119155883789,58.84999847412109,20.911815643310547,42.46792221069336,86.28885650634766,163.31353759765625,26.40399932861328,81.36819458007812,51.5753059387207,82.11187744140625,85.62593078613281,49.05947113037109,33.16180419921875,38.14542388916016,84.36964416503906,72.50051879882812,76.95216369628906,121.739501953125,41.97383880615234,50.13142776489258,45.05152130126953,5.058924198150635,70.37045288085938,35.4946174621582,57.80161285400391,14.913999557495115,61.98830795288086
2014-12-08,25.18661117553711,72.05000305175781,2.5799999237060547,15.33199977874756,82.09182739257812,56.588829040527344,657.030029296875,118.8437271118164,56.40999984741211,20.70649528503418,42.52180862426758,86.32566833496094,162.86500549316406,26.536500930786133,82.0133285522461,51.41913604736328,81.96376037597656,85.63379669189453,49.03600311279297,32.86470031738281,39.08236312866211,83.38465118408203,72.50051879882812,73.99584197998047,120.73416900634766,41.349700927734375,48.49714279174805,44.32129669189453,4.994097709655762,70.66632843017578,35.59230422973633,57.895790100097656,14.290666580200195,61.92947006225586
2014-12-09,25.5720272064209,71.56999969482422,2.5899999141693115,15.625,81.91636657714844,56.49917984008789,657.0900268554688,119.43656158447266,56.13999938964844,20.85097885131836,41.6146125793457,85.53418731689453,160.3887481689453,26.80550003051757,81.36819458007812,51.20441055297852,81.45365142822266,85.26293182373047,48.863868713378906,32.02670669555664,37.837520599365234,83.1951904296875,71.93148040771484,72.99710083007812,120.6591567993164,41.25435256958008,49.111427307128906,44.00834655761719,4.977291107177734,70.62737274169922,35.265254974365234,57.75454330444336,14.459333419799805,62.17424011230469
2014-12-10,25.08576774597168,69.8499984741211,2.4800000190734863,15.291999816894531,81.38111114501953,56.12430953979492,650.0399780273438,117.10696411132812,55.31999969482422,20.4327449798584,41.51580429077149,84.32856750488281,158.4936065673828,26.402000427246094,80.79656982421875,50.73589324951172,81.10810852050781,83.83465576171875,47.47893524169922,31.691499710083008,38.53425979614258,81.76506042480469,71.11457061767578,71.91041564941406,118.71605682373048,40.65620422363281,47.7599983215332,44.29409790039063,4.866844177246094,70.0745849609375,35.10809326171875,57.21308517456055,13.989333152770996,61.60460662841797
2014-12-11,25.01182556152344,69.73999786376953,2.490000009536743,15.368000030517578,81.71453857421875,56.45842742919922,654.3900146484375,118.0755386352539,55.47999954223633,20.52399635314941,43.41106033325195,85.5122299194336,158.87086486816406,26.605499267578125,81.88268280029297,51.262969970703125,81.9308853149414,84.21341705322266,47.83884048461914,31.63817024230957,38.943016052246094,83.05315399169922,71.2430648803711,72.68547058105469,119.39878845214844,40.890254974365234,47.80428695678711,44.08939743041992,4.864443302154541,70.39382934570312,35.30348587036133,57.6995849609375,13.925333023071287,61.93415832519531
2014-12-12,24.58831596374512,76.0199966430664,2.5199999809265137,15.366000175476074,79.84561920166016,55.87982177734375,657.6699829101562,115.12802124023438,55.06999969482422,20.42513465881348,42.82720947265625,85.26990509033203,157.89183044433594,26.07550048828125,81.4825439453125,50.50164031982422,81.05872344970703,82.40635681152344,46.978172302246094,31.16585922241211,38.46923065185547,79.68138885498047,70.45372772216797,72.40584564208984,117.87578582763672,40.69955825805664,47.78285598754883,43.74369430541992,4.713179588317871,69.72420501708984,35.35869598388672,56.81287384033203,13.800000190734863,60.44181823730469
2014-12-15,24.252195358276367,73.04000091552734,2.470000028610229,15.303500175476074,79.00330352783203,55.37457275390625,648.8300170898438,115.38687896728516,55.40999984741211,20.288259506225582,42.93499755859375,84.72000122070312,158.3229522705078,25.79199981689453,81.70301818847656,49.42795944213867,81.06697082519531,82.03547668457031,46.28961563110352,30.906837463378903,38.62716293334961,80.135986328125,71.19718170166016,70.67996215820312,117.67326354980467,40.456825256347656,46.720001220703125,43.4071044921875,4.6987738609313965,69.45169067382812,34.35634231567383,57.44063949584961,13.602666854858398,60.42298889160156
2014-12-16,23.920549392700195,72.31999969482422,2.5,14.753000259399414,77.4239273071289,55.01599884033203,633.52001953125,114.65209197998048,53.790000915527344,20.21982383728028,40.76129913330078,84.03966522216797,156.51759338378906,24.90800094604492,79.2613296508789,48.29572677612305,80.58153533935547,81.08856964111328,45.71842575073242,30.769716262817383,36.76919937133789,78.2701644897461,70.0131607055664,70.8877182006836,119.3237762451172,39.1478385925293,45.20571517944336,42.39732360839844,4.645952701568604,69.57627868652344,33.60880279541016,56.71869659423828,13.187333106994627,59.64858627319336
2014-12-17,24.5166130065918,74.0,2.549999952316284,14.944000244140623,79.3542709350586,55.95316696166992,649.1500244140625,116.33878326416016,57.0,20.38712310791016,41.47088241577149,85.16739654541016,150.69737243652344,25.32250022888184,80.79656982421875,49.38893508911133,82.5479507446289,82.1222915649414,46.76691055297852,31.65340805053711,37.27084732055664,80.2496566772461,70.43537902832031,73.22880554199219,120.48662567138672,39.650638580322266,47.66428756713867,42.98410034179688,4.835630416870117,70.61962127685547,34.16521072387695,57.730987548828125,13.721332550048828,60.983211517333984
2014-12-18,25.24263381958008,74.88999938964844,2.549999952316284,14.886500358581545,81.74964141845703,56.62143707275391,655.5999755859375,118.2007827758789,59.33000183105469,21.02587890625,42.00983428955078,86.31376647949219,156.6254119873047,25.731000900268555,82.20934295654297,50.50164031982422,85.386474609375,84.28443908691406,48.10488510131836,32.29334259033203,37.735328674316406,82.32383728027344,70.9952392578125,74.84278106689453,124.01265716552734,41.193660736083984,47.77428436279297,44.15763473510742,4.854836940765381,71.6318130493164,33.991065979003906,58.57062149047852,14.550666809082031,62.17893600463867
2014-12-19,25.04768180847168,74.44999694824219,2.569999933242798,14.994999885559082,81.51273345947266,57.02887725830078,651.4199829101562,118.37613677978516,59.86000061035156,21.11712646484375,42.5577392578125,86.5747299194336,156.48167419433594,26.00200080871582,83.23828125,51.10678863525391,86.61236572265625,83.29017639160156,48.45699691772461,31.958148956298828,37.40089416503906,81.86925506591797,71.06867218017578,74.48323822021484,124.147705078125,41.31503677368164,48.58856964111328,43.13872528076172,4.902860164642334,71.67073059082031,33.740474700927734,58.029178619384766,14.619333267211914,61.59283447265625
2014-12-22,25.307615280151367,74.5,2.6600000858306885,15.32699966430664,82.14446258544922,57.25706481933594,667.6599731445312,119.57852172851562,59.86000061035156,21.45931434631348,42.584693908691406,87.79566192626953,158.86184692382812,26.614999771118164,84.52040100097656,50.75541305541992,86.39846801757812,84.22917938232422,48.464820861816406,32.26287078857422,38.32988357543945,82.2386245727539,72.01405334472656,75.01856231689453,125.49063110351562,41.592430114746094,48.09714126586914,43.634552001953125,4.989295482635498,72.09896087646484,34.20768356323242,58.46077346801758,14.84000015258789,62.19072723388672
2014-12-23,25.217981338500977,74.37999725341797,2.6700000762939453,15.314499855041504,82.31999206542969,57.860111236572266,669.2100219726562,120.36343383789062,60.5,21.48213195800781,42.33318328857422,88.25235748291016,158.92469787597656,26.9384994506836,84.73271179199219,50.950626373291016,87.73957824707031,82.28799438476562,48.8873291015625,32.73519515991211,38.069766998291016,82.99629211425781,72.08745574951172,75.28223419189453,125.19049835205078,41.99986267089844,48.06142807006836,43.65274429321289,4.958083629608154,72.6362075805664,34.585689544677734,58.60986709594727,14.731332778930664,62.437870025634766
2014-12-24,25.099220275878903,74.73999786376953,2.650000095367432,15.15149974822998,82.54808807373047,57.428199768066406,672.7899780273438,119.94587707519533,60.33000183105469,21.520158767700195,43.159549713134766,88.00069427490234,158.45770263671875,26.84650039672852,84.56936645507812,51.16536331176758,87.4433822631836,82.53264617919922,48.8873291015625,32.71233367919922,38.70146560668945,83.12887573242188,71.9130630493164,74.97064971923828,125.25808715820312,41.73112487792969,48.871429443359375,43.798282623291016,4.938873291015625,72.5194091796875,34.51772689819336,58.57846832275391,14.817333221435549,62.99574661254883
2014-12-26,25.54289436340332,74.66999816894531,2.650000095367432,15.454500198364258,82.73236083984375,57.76231002807617,678.0599975585938,119.77059936523438,60.79999923706055,21.558183670043945,43.46493148803711,88.5692367553711,157.9906005859375,27.076000213623047,84.72451782226562,51.30201721191406,87.55036163330078,82.90348052978516,48.94210815429688,32.72757339477539,38.9337272644043,83.12887573242188,72.22517395019531,75.72970581054688,124.73289489746094,41.505741119384766,48.57857131958008,44.043922424316406,4.943676471710205,72.76856994628906,34.755577087402344,58.90019607543945,15.187999725341797,62.75797653198242
2014-12-29,25.52496910095215,74.12999725341797,2.6600000858306885,15.60200023651123,82.71481323242188,57.43636703491211,692.6900024414062,119.68706512451172,60.34999847412109,21.64182472229004,43.81525039672852,89.00728607177734,157.6493377685547,26.86549949645996,85.36151123046875,50.97014236450195,87.47631072998047,83.11653900146484,49.26291275024414,32.651397705078125,38.943016052246094,83.04367065429688,72.5831298828125,75.93741607666016,125.07051849365234,41.13298797607422,48.84714126586914,44.2577018737793,4.936474800109863,72.13011169433594,34.98917770385742,59.26901245117188,15.047332763671877,62.47789001464844
2014-12-30,25.21349334716797,73.08000183105469,2.630000114440918,15.515000343322754,82.71481323242188,57.077762603759766,684.9099731445312,119.81233215332033,59.43000030517578,21.56578254699707,44.21945571899414,88.26167297363281,157.18228149414062,26.763999938964844,85.14916229248047,50.93111038208008,86.9250717163086,83.14024353027344,49.411563873291016,32.57520294189453,39.17525100708008,82.37120819091797,71.8672103881836,75.30622863769531,124.41775512695312,40.760231018066406,49.03285598754883,44.0666618347168,4.890855312347412,71.94325256347656,34.73859024047852,59.410255432128906,14.815333366394045,62.27074432373047
2014-12-31,24.733964920043945,72.69999694824219,2.6700000762939453,15.517499923706056,81.63556671142578,56.38509750366211,684.510009765625,118.35943603515624,59.310001373291016,21.155153274536133,44.18352127075195,87.78634643554688,155.9786834716797,26.53300094604492,85.72079467773438,50.93111038208008,85.50990295410156,82.51683044433594,48.96559143066406,32.16383361816406,39.31460189819336,81.6040267944336,71.61937713623047,74.86674499511719,123.27743530273438,40.26611328125,48.80142974853516,43.73461151123047,4.814022064208984,70.92327880859375,34.84903335571289,59.56722259521485,14.827333450317385,61.71759033203125
2015-01-02,24.498685836791992,72.33999633789062,2.6700000762939453,15.425999641418455,81.61801147460938,56.26283645629883,678.4000244140625,118.2425537109375,59.2400016784668,21.139835357666016,44.17454147338867,87.3762435913086,154.89181518554688,26.477500915527344,84.46322631835938,50.6382942199707,85.32888793945312,82.47737884521484,49.20969772338867,32.10288619995117,39.6583251953125,81.1494369506836,71.36239624023438,74.51518249511719,123.0824203491211,40.53483963012695,49.84857177734375,43.22517013549805,4.833229064941406,70.41717529296875,34.589935302734375,59.11208724975586,14.620667457580566,62.38138198852539
2015-01-05,23.808517456054688,71.9800033569336,2.6600000858306885,15.10949993133545,79.45954895019531,55.84723663330078,667.6900024414062,116.89823150634766,58.16999816894531,20.718725204467773,43.43800354003906,86.09939575195312,152.51171875,25.972999572753903,82.69114685058594,48.99850082397461,84.728271484375,81.90132904052734,47.68198013305664,32.10288619995117,38.68290328979492,78.86687469482422,69.4073715209961,73.69223022460938,120.3065185546875,40.16209030151367,47.31142807006836,42.52924728393555,4.7515950202941895,70.0823745727539,33.92735290527344,58.05271911621094,14.005999565124512,61.00440216064453
2015-01-06,23.810752868652344,70.52999877929688,2.630000114440918,14.76449966430664,77.76615142822266,55.26049041748047,664.3800048828125,118.44294738769533,57.20000076293945,20.711069107055664,42.41403579711914,85.6427230834961,152.5027313232422,25.332000732421875,82.43799591064453,48.54950714111328,85.00801086425781,81.49888610839844,46.44564056396485,32.34666061401367,37.586700439453125,78.69635772705078,68.53543090820312,73.82804870605469,119.0236587524414,39.57261657714844,46.50143051147461,42.27906036376953,4.607534885406494,69.76315307617188,33.65127944946289,58.04486846923828,14.085332870483398,60.611289978027344
2015-01-07,24.144630432128903,71.11000061035156,2.5799999237060547,14.92099952697754,79.46454620361328,55.7005500793457,694.260009765625,120.50538635253906,56.93000030517578,20.90247917175293,42.18946838378906,86.51880645751953,153.62548828125,25.25749969482422,85.26350402832031,49.33036804199219,86.50543975830078,83.29805755615234,46.51650619506836,32.750423431396484,37.90255737304688,79.9205322265625,70.10494995117188,75.11444091796875,119.88645935058594,40.07540512084961,46.74285888671875,43.15239334106445,4.595530986785889,70.12907409667969,34.47950744628906,60.24205017089844,14.063332557678224,61.42337417602539
2015-01-08,25.07232666015625,72.91999816894531,2.609999895095825,15.02299976348877,80.59095764160156,56.45842742919922,719.989990234375,121.54073333740234,58.59000015258789,21.06327247619629,43.285301208496094,87.41354370117188,157.21823120117188,25.34550094604492,87.14987182617188,50.69685363769531,88.17566680908203,83.95299530029297,47.55599212646485,33.146568298339844,38.90584945678711,81.16363525390625,72.42711639404297,75.39410400390625,122.75980377197266,41.25435256958008,47.77999877929688,44.14852523803711,4.76840353012085,70.9310531616211,35.0359001159668,60.524559020996094,14.041333198547363,62.247215270996094
