Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2011-03-16,10.367445268338644,32.68000030517578,8.279999732971191,8.234999656677246,36.227788004456535,28.74599548305004,258.8399963378906,53.151635599562375,31.34749984741211,12.0267740459287,9.484320723649429,36.29655419888199,76.80823847927034,14.21446418762207,27.073389158924822,,40.41527785635703,40.97760606791742,31.483923773994896,21.4597770299364,11.209524835819206,22.80807999709875,30.636599400398342,53.00109725105079,60.91566358105273,19.68251633942223,31.575714111328125,18.361010501706,4.013739016289061,41.78741170378855,14.043424016240584,36.19143017884689,1.52400004863739,16.32982400312106
2011-03-17,10.210720403132363,32.56999969482422,8.289999961853027,8.295499801635742,35.93542084778229,28.850427592109543,263.0,52.64358901977539,31.47249984741211,11.887980475031274,9.200679239444804,36.27013830983452,78.94468678187651,14.126126289367676,27.02095866588656,,40.31680137082268,40.72573486005589,31.35696394943416,21.37077920617266,11.082243927172568,23.041733858361987,31.0313957865342,52.56851496194869,60.59418739870401,19.5576487614545,30.99142837524414,18.484136467943056,4.12841608691529,41.9394160963289,14.325180962753608,36.44126543813936,1.5493329763412476,16.368689825924022
2011-03-18,10.21981209614453,32.11000061035156,8.449999809265137,8.059499740600586,36.81251884965895,28.813131612513992,256.0,53.06945319865725,31.037500381469727,12.040657141049424,9.023399329755646,36.32297424353016,79.21727104216924,14.13012981414795,26.998477280133866,,40.52134485367114,40.97062399589461,31.90707376403897,21.555626948117776,10.909515926634928,22.852942903509167,31.05605748906337,52.10757596018805,61.36709375364152,19.557654853308136,30.50857162475586,16.84676771522076,4.160526719040769,42.09142039200264,14.305054990366605,36.11292761998574,1.5460000038146973,16.48987120602493
2011-03-21,10.185253712645338,32.310001373291016,8.729999542236328,8.168499946594238,37.38051915344706,28.842959869638488,250.0,53.129215401104695,30.19499969482422,12.033716872618635,9.058853408168432,36.50788910797439,79.45465760712882,14.269769668579102,27.18575517337571,,40.97588261704708,41.04757125394099,32.64057764210531,21.610398353114395,11.200434188005548,22.74079096429763,31.722238704144868,52.12176688125028,61.74330610854032,19.65130690752668,30.26428604125977,16.766837306569897,4.1284164334836335,42.11906865845582,14.268834941966247,36.39844589240905,1.536666989326477,16.42585482059519
2011-03-22,10.384420306317717,32.34000015258789,8.539999961853027,8.203499794006348,37.05475735805107,29.238337987501275,248.5,53.09186248530912,30.96500015258789,12.089237771535092,9.11203719311925,36.85130067500914,78.83919916761808,14.446195602416992,27.23819522353674,,41.29404335156982,41.138533566136,32.20330858301222,21.798674800157155,11.16407157201122,23.137977437336293,31.697572874951053,52.476303279110965,62.21523674386449,19.74496078491211,31.53857040405273,16.557305135155865,4.061903481540673,42.18124224713239,14.188323018188411,36.134327346225625,1.51533305644989,16.416705523840548
2011-03-23,10.284987873161144,32.61000061035156,8.359999656677246,8.114999771118164,37.271950072908666,29.24952163548253,244.32000732421875,53.41314459978954,30.227500915527344,12.089235862538851,8.801801932610314,36.45505710421772,77.2214402173201,14.39414405822754,27.02844264279825,,41.06679393834606,41.082550048828125,31.942355062717308,21.665170884744697,11.13679692050733,23.049200189928136,30.241832392247343,52.29904106145733,61.98268835206927,19.69032896805845,31.7214298248291,16.239774526518868,3.995389511809073,42.0361573856905,14.06757750012527,35.94159865003217,1.4739999771118164,16.313817133875162
2011-03-24,10.362894804042352,31.729999542236328,8.65999984741211,8.410499572753906,37.79818668002103,29.350220767090725,249.2100067138672,53.18900448838614,31.424999237060547,12.228031507612013,8.792938312403983,37.397248817142405,78.49631983760794,14.650400161743164,27.60526258513869,,40.991021023702025,41.26446108427534,32.2315202315792,22.106759946359496,11.345893222682896,23.15200662647668,30.768201333357336,52.90179736976162,63.343806664476496,19.97908842542313,33.13999938964844,16.7365976514053,4.171994342072517,42.30560339357005,14.82429077930076,35.791678757695415,1.47599995136261,16.512743640085766
2011-03-25,10.551448589536824,32.810001373291016,8.779999732971191,8.581999778747559,38.05713673037941,29.63370474439639,251.82000732421875,53.97348199769287,32.337501525878906,12.061477282682294,8.93476058785984,37.8111168636502,79.89427442793841,14.686687469482422,28.02477471456128,,41.27131364659167,41.28544589132838,32.23151869608166,22.206029972021152,11.436807484882786,23.55292639141671,30.653048373432995,53.18547752608493,63.52166593132136,20.23663335624722,32.422855377197266,16.596198488330437,4.449517654280237,42.27106769383842,15.202642340645994,36.09149905657317,1.495332956314087,16.572182450648018
2011-03-28,10.705447839592452,32.810001373291016,8.890000343322754,8.59000015258789,38.040441983044445,29.89105637337607,258.2699890136719,53.41314183536882,31.982500076293945,12.047595536635432,8.82839324172699,38.03125188468553,80.08768372520228,14.56631565093994,28.062224273453275,,41.2410123926618,41.26446641578584,32.51362590916916,22.31899056358748,11.5459036361857,23.4351735994581,30.22537726328412,53.575495686766224,63.21385542628419,20.025915024693106,33.35714340209961,16.56379036906059,4.373828005674783,42.20196153404469,14.884663721585689,35.81309845592521,1.5133329629898071,16.551612141065675
2011-03-29,10.539019628218073,32.45000076293945,8.6899995803833,8.536499977111816,38.165723112181794,29.93954263780336,256.989990234375,53.226347329139,31.772499084472656,11.98533284163936,8.828396075372849,37.4941137930568,81.7054327456731,14.414414405822754,27.994816427283304,,40.998600787883966,41.26447472019843,32.32320738196642,22.31899213067217,11.409533958552888,23.493118429381106,29.3371204801822,53.09327192359866,63.11126571113781,19.776180993503388,33.99571228027344,16.438505404627293,4.431167186571011,41.87723508112364,14.751841737263096,35.40622287338933,1.553333044052124,16.544751301874165
2011-03-30,10.6293568212375,32.790000915527344,8.739999771118164,8.888999938964844,38.47479788509224,30.01041247584817,271.5199890136719,53.99589606506023,31.977500915527344,12.243005232743744,8.739757247484686,37.99603332794701,82.03954251737893,14.624123573303224,28.13714425201861,,41.52131655849618,41.51634074187015,32.81689653618496,22.496997806381152,11.44589938843088,23.976290580071453,29.871724119125656,53.54004088735668,63.50111779753133,19.979093910171827,34.09857177734375,16.51842396765347,4.431167867238981,42.46452285469263,14.96114235745295,35.25631409757049,1.6073329448699951,16.906009491893588
2011-03-31,10.499612144491266,32.880001068115234,8.770000457763672,8.965499877929688,38.282679743180175,30.23420266980256,270.29998779296875,54.212577894616935,33.11750030517578,12.061941041353652,8.72202839417808,37.91678352408015,81.95162799203413,14.589590072631836,27.934890839345783,,41.46069839488347,41.42537166683626,32.47837002012549,22.57915135055384,11.427718461124162,23.651993465320786,29.45226632418125,53.78113493189579,63.207034792751074,19.97909064789455,33.89714431762695,16.522742264167952,4.238506854248727,42.67180502394696,14.747810819140495,35.74171795130453,1.7699999809265137,17.036335739431596
2011-04-01,10.643606046500844,33.529998779296875,8.609999656677246,9.07900047302246,38.17409968419573,30.21181007961309,273.260009765625,54.66087635265042,33.7400016784668,12.04104659830796,8.766347447993475,38.06646597371621,83.52542114257812,14.733734130859377,27.8075233953974,,41.25616422051441,41.71922912748332,32.831006532145445,22.89750079524834,11.582266671990476,23.55200409227609,29.44405306150036,54.10734914375429,63.97308067047268,19.9244576526494,34.42856979370117,16.403943015813528,4.288966027367635,42.75471975678932,14.99333953857422,35.74170629028895,1.830000042915344,16.917438819225517
2011-04-04,10.437466675624345,34.2599983215332,8.399999618530273,9.044500350952148,38.098902018919816,30.06634440258282,276.0,55.751706325349005,33.650001525878906,11.846049557827646,8.677708963963667,37.74947110555445,83.53420623833385,14.839839935302734,28.07720740057699,,41.1804097758957,41.62827459883528,32.70414055991748,23.010474836279823,11.109521052035875,23.823015722865293,29.18086121340178,54.11444062976958,63.3916848204487,19.86202326368384,34.97571563720703,16.585390884935144,4.174288646969492,42.95506632872263,15.041637170665128,36.04865971613502,1.7886669635772705,16.963172778974556
2011-04-05,10.215571944246497,34.20000076293945,8.229999542236328,9.104999542236328,37.78983486556873,30.14842139397046,272.1400146484375,55.54995970750485,33.282501220703125,11.950513485588512,8.67771047431166,37.56455388050989,83.25288577893929,14.541542053222656,27.91990246803349,,41.43040417815836,41.803184072988046,32.73958174486824,23.10631741164173,11.282257582073283,24.301524647029613,28.68738147015769,54.078986385078814,63.95940318353424,20.1507844241734,34.94285583496094,16.671801848809196,4.084838250869706,42.85143836379071,14.735731833049252,35.58467807512236,1.726667046546936,17.18952438935387
2011-04-06,10.343801842670969,34.439998626708984,8.220000267028809,9.307499885559082,38.23371945377748,30.211820204373826,280.04998779296875,56.26721458733343,33.54999923706055,12.145506641583282,8.677709813316781,37.61739310529489,83.66607582122747,14.318819046020508,28.242019207604848,,42.00614295683385,41.76819370171111,33.193430330648454,23.12343459046994,11.13679807017128,24.676338656944324,28.99991960176177,54.447724704676354,64.25349724427387,20.27564961428905,35.42856979370117,16.987179878231018,4.061902443024194,42.75471595409496,14.747812732477469,36.44128231803891,1.7993329763412476,17.310708823179755
2011-04-07,10.249218845234536,34.11000061035156,8.479999542236328,9.138999938964844,38.74528505501831,30.45053769051449,273.0,57.05919852497573,33.342498779296875,12.646926353144508,8.5004308920089,37.14188550586466,82.87478620625487,14.407657623291016,28.04725329687547,,42.05916707236081,41.78220572984295,33.78198596208447,23.08235911481054,11.091340876126184,24.826883605238432,29.09860692944376,54.1357110073746,63.95940297532034,20.43954503805145,33.62571334838867,16.98717342990499,4.013737968028833,42.57507655398647,14.55863497668352,36.0486657976865,1.7899999618530271,17.402171866672546
2011-04-08,10.30439238367348,34.619998931884766,8.470000267028809,9.262999534606934,38.778838468951925,30.43188205781861,275.9700012207031,57.65691191246064,33.630001068115234,12.514606887330013,8.305424397040982,37.17711147083504,82.51430654699737,14.636886596679688,28.3918499311596,,42.11978258613297,41.78918629272405,33.696881998543226,23.068655271546,10.84587376879257,24.96621809792966,28.843645589204467,54.07187699256977,64.01411067423656,20.42392790645222,33.70571517944336,16.993646458535746,4.18346267986681,42.97582159602423,14.502283430910904,35.263450358140915,1.838667035102844,17.564509201647738
2011-04-11,10.126747722969249,34.20000076293945,8.460000038146973,9.243000030517578,38.87945937428909,30.24911722896316,268.6000061035156,56.90231310510293,33.64500045776367,12.333539813761975,7.977465273311116,36.772054677564526,80.27231405743771,14.419419288635254,28.05474526124513,,42.41522996364992,41.65624789230849,33.3281644158922,23.02415852253531,10.6822305900354,24.5818880730304,28.432429690749647,54.00808706159901,64.01410403047417,20.43953981411804,33.25428771972656,16.689079147824273,4.04126176101582,42.85143823513462,14.441904338895975,35.35624130165577,1.76466703414917,17.55993175733784
2011-04-12,10.018525545803202,34.209999084472656,8.350000381469727,9.152999877929688,38.76205898077171,30.443068948229403,265.8800048828125,56.595960821735225,33.20000076293945,12.187294357146428,8.314291564743156,36.62235825039856,81.03722636140921,14.389389038085938,28.032254190409848,,42.3924840817009,41.74021454856809,33.009048380686046,22.92831438925541,10.645871561703077,24.36401063427387,27.864917855667947,53.77405703057078,63.747364061871984,20.158590040812182,32.12428665161133,16.745234177295252,3.9334642438269394,42.85835304524229,14.180279099147477,35.084995121765616,1.6720000505447388,17.58737103846874
2011-04-13,10.155851720038672,34.29999923706055,8.350000381469727,9.041500091552734,38.84592895883966,30.80113690695895,277.7200012207031,57.33564081869213,33.5525016784668,12.18729447627413,8.784075559213424,36.83370018540425,83.16492814139112,14.402152061462402,28.3469019683294,,42.66521230421159,41.74022124553903,33.49833383181831,23.013895448789874,10.809511801991905,24.78387556004949,28.34194794389875,54.58246640438088,63.65843714404372,20.01810955396393,33.78285598754883,16.887811847873692,4.025205847661444,43.41800412675658,14.462030878604155,35.984431373623806,1.675333023071289,17.687971996440133
2011-04-14,10.14917885530569,33.900001525878906,8.140000343322754,9.069499969482422,38.51046817019137,30.37593930566932,280.1099853515625,56.75286578776917,33.279998779296875,11.943546055860216,8.47384154957773,36.54310831052528,81.7142333984375,14.39414405822754,28.16709824239076,,42.79399365705047,41.66324391134632,32.39211404893431,23.05154584548968,10.664050710806723,25.063471256829565,27.93071537182286,54.40519119810621,63.22071205445796,19.83861351013184,33.99714279174805,17.034700133634328,4.036674145521498,43.36273347325974,14.260779714841648,35.670336778274574,1.6579999923706057,17.637674627675146
2011-04-15,10.103712458691495,34.40999984741211,8.199999809265137,9.050000190734863,38.66142613468566,30.51021109816055,283.989990234375,57.0367664904166,33.32749938964844,11.97140525845738,8.278837143341267,36.30536004767208,81.77577536265662,13.645895957946776,28.42930866367289,,43.11973826545168,42.14600156825559,32.080125915268326,23.39044191927742,10.60950707960502,25.155102139923244,28.185681068569306,54.80940238163584,63.535343629016026,19.869824855195112,33.80428695678711,17.36951662856905,4.213276151591412,43.84639048552652,14.486179093004756,35.80597095207421,1.7100000381469729,17.484479904174805
2011-04-18,9.885447469740228,34.06999969482422,8.109999656677246,8.918999671936035,38.45176651277683,30.36101185829005,282.0599975585937,56.78274510768806,33.119998931884766,11.755515689115672,8.216789796598036,36.07641823351768,80.3074768756381,13.173673629760742,28.301939628995804,,43.11973022660445,42.29292776883771,31.39228168673619,23.13027977593189,10.46404505868304,24.919466287211623,27.62640771433354,54.5257425339637,62.8855330353312,19.58887218845005,33.144287109375,16.864042344598097,4.190343055814368,43.9914630654248,14.417755003011123,35.64891649634485,1.675333023071289,17.28098983711071
