Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2023-11-09,181.9378356933593,115.5199966430664,577.739990234375,113.48999786376952,140.60000610351562,151.4102020263672,74.26307678222656,2095.110107421875,549.0560913085938,209.73602294921875,51.18035507202149,33.4005126953125,90.04652404785156,238.84576416015625,130.0906982421875,282.28741455078125,157.88157653808594,184.8961181640625,143.98289489746094,142.5740509033203,55.33696365356445,23.085155487060547,386.813720703125,192.97039794921875,262.1174621582031,73.27220916748047,358.6480712890625,435.1499938964844,105.84768676757812,46.93981552124024,148.44789123535156,100.85345458984376,104.20083618164062,209.97999572753903,50.04999923706055,240.7447204589844
2023-11-10,186.1624450683593,118.1500015258789,597.219970703125,118.58999633789062,143.55999755859375,153.40756225585938,74.54969787597656,2120.580078125,562.5565795898438,213.351303100586,51.76105499267578,33.9791374206543,87.9832534790039,243.6387176513672,132.43800354003906,285.9352722167969,161.41314697265625,187.6996459960937,143.81686401367188,144.68861389160156,55.39556503295898,22.897310256958008,393.2147521972656,196.15695190429688,262.9816589355469,74.15914154052734,367.5772399902344,447.239990234375,104.96726989746094,48.32451248168945,149.49447631835938,102.92517852783205,105.70349884033205,214.6499938964844,51.58000183105469,244.34133911132807
2023-11-13,184.5644989013672,119.1500015258789,590.3400268554688,116.79000091552734,142.58999633789062,153.36781311035156,75.0636215209961,2150.429931640625,563.638671875,214.9991455078125,51.40673065185547,34.088871002197266,89.14945220947266,243.00494384765625,131.93856811523438,282.48358154296875,162.28106689453125,190.8560943603516,144.18801879882812,144.0463409423828,55.60066223144531,22.82810401916504,393.1848449707031,196.26614379882807,264.3663330078125,74.0632553100586,364.6041870117188,444.6199951171875,103.0778350830078,48.60945129394531,150.53118896484375,102.11621856689452,104.6984634399414,223.7100067138672,52.2400016784668,243.76348876953125
2023-11-14,187.2011260986328,126.68000030517578,604.3300170898438,119.87999725341795,145.8000030517578,155.92161560058594,75.76534271240234,2166.02001953125,575.8914184570312,220.8914489746093,52.331912994384766,35.15633773803711,90.77415466308594,251.70950317382807,133.46681213378906,297.7417907714844,166.63063049316406,193.93408203125,144.21730041503906,146.67469787597656,55.76668930053711,24.024377822875977,396.47509765625,200.88218688964844,266.6152038574219,75.88507080078125,368.173828125,448.6499938964844,104.61113739013672,49.64522552490234,150.1954803466797,104.17807006835938,109.22357177734376,237.4100036621093,53.880001068115234,246.0250701904297
2023-11-15,187.7703857421875,128.35000610351562,595.3099975585938,118.0,143.1999969482422,158.4257354736328,74.58922576904297,2155.81005859375,581.7205810546875,219.1337432861328,52.44017791748047,35.67509841918945,93.62487030029295,254.9180450439453,134.46566772460938,302.21337890625,165.17413330078125,191.85595703125,145.33071899414062,147.95924377441406,55.87411880493164,24.657121658325195,395.6575012207031,199.70086669921875,265.5349426269531,77.3633041381836,368.32330322265625,461.9400024414063,106.65885162353516,48.87739562988281,149.5043487548828,104.60228729248048,128.61546325683594,242.83999633789065,53.7599983215332,247.19073486328125
2023-11-16,189.4682464599609,126.27999877929688,602.0599975585938,119.83000183105467,142.8300018310547,158.0481414794922,75.09327697753906,2173.10009765625,563.9797973632812,221.16110229492188,47.28277587890625,35.425689697265625,94.20298767089844,252.46212768554688,136.7730255126953,300.497314453125,166.92152404785156,193.14993286132807,146.60043334960938,149.64891052246094,55.81552505493164,24.014493942260746,395.9267272949219,202.1925201416016,271.1620788574219,77.92017364501953,374.7996520996094,466.9500122070313,106.45111846923828,49.469268798828125,150.89651489257812,105.76639556884766,128.10281372070312,233.58999633789065,54.41999816894531,247.6490478515625
2023-11-17,189.44825744628903,127.1500015258789,602.6599731445312,120.62000274658205,145.17999267578125,161.53602600097656,74.69794464111328,2162.219970703125,562.5859375,220.9314117431641,47.00718307495117,35.974388122558594,93.84415435791016,253.4623107910156,135.15487670898438,301.31121826171875,168.03985595703125,193.30772399902344,146.29763793945312,151.00262451171875,55.922950744628906,24.52859306335449,399.11724853515625,204.26727294921875,270.7987060546875,77.61894226074219,368.5026550292969,465.9100036621094,104.81888580322266,49.28730773925781,149.15878295898438,104.14847564697266,128.0535125732422,234.3000030517578,54.43999862670898,248.6353759765625
2023-11-20,191.2060089111328,129.6999969482422,612.7000122070312,121.52999877929688,146.1300048828125,162.8179168701172,74.58922576904297,2186.68994140625,566.143798828125,224.8363037109375,47.50914764404297,36.4133415222168,94.7212905883789,253.0562896728516,136.09381103515625,302.21337890625,168.91856384277344,190.41798400878903,147.5873565673828,151.46702575683594,56.059688568115234,24.84496307373047,403.20513916015625,205.4485778808593,274.0198059082031,77.32585906982422,376.0650024414063,474.4700012207031,105.17501068115234,50.39806365966797,148.368896484375,102.89557647705078,127.81690979003906,235.6000061035156,54.75,249.0438537597656
2023-11-21,190.3970489501953,126.81999969482422,610.989990234375,119.16000366210938,143.89999389648438,161.26773071289062,75.6763916015625,2197.639892578125,569.555419921875,224.02737426757807,47.04655456542969,35.79481506347656,94.14317321777344,253.3731842041016,136.81298828125,299.4186706542969,169.6075439453125,187.97203063964844,148.77859497070312,151.1508331298828,56.67497634887695,24.35063362121582,407.7417297363281,206.19497680664065,275.4339599609375,76.51986694335938,371.7109069824219,474.9500122070313,105.4025421142578,49.93316650390625,147.7172393798828,102.29379272460938,128.95065307617188,241.1999969482422,54.84999847412109,251.29547119140625
2023-11-22,191.06619262695312,129.0399932861328,619.719970703125,122.51000213623048,146.7100067138672,162.75827026367188,76.37809753417969,2218.929931640625,574.2149047851562,223.5479888916016,47.322147369384766,35.86465072631836,94.76116180419922,253.96734619140625,138.33123779296875,303.2038269042969,170.79576110839844,188.97804260253903,148.48324584960938,151.5065460205078,57.05586624145508,24.42972755432129,409.11761474609375,208.9417266845703,276.86773681640625,77.64336395263672,376.4735107421875,478.0,106.75777435302734,48.70542907714844,149.1094207763672,102.0471649169922,128.65489196777344,234.2100067138672,55.369998931884766,252.7799530029297
2023-11-24,189.7279052734375,128.3699951171875,619.4299926757812,122.30999755859376,146.74000549316406,163.38430786132812,76.40775299072266,2219.669921875,576.437255859375,224.0872802734375,47.59773254394531,36.01428985595703,95.7479476928711,255.10614013671875,136.53330993652344,304.6747131347656,169.56759643554688,189.04705810546875,150.13722229003906,151.71405029296875,57.20236587524414,24.5879135131836,411.2812194824219,207.92662048339844,277.4667663574219,78.11556243896484,376.0549926757813,479.55999755859375,106.48078918457033,47.7656364440918,149.46485900878906,101.39604949951172,129.60133361816406,235.4499969482422,55.31999969482422,253.35780334472656
2023-11-27,189.54812622070312,129.0,619.27001953125,122.6500015258789,147.72999572753906,163.0067138671875,76.21009063720703,2209.18994140625,579.8880615234375,224.49673461914065,47.17450714111328,35.75490951538086,94.86083984375,251.13514709472656,136.25363159179688,304.89044189453125,168.51914978027344,185.81211853027344,148.9361114501953,151.36822509765625,57.09493255615234,24.162792205810547,407.76165771484375,206.5134429931641,276.7793273925781,79.02738189697266,377.230712890625,479.1700134277344,106.79735565185548,48.23153305053711,149.32662963867188,100.98170471191406,129.47315979003906,236.0800018310547,56.060001373291016,253.19839477539065
2023-11-28,190.1573486328125,127.55999755859376,623.3200073242188,122.01000213623048,147.02999877929688,164.61651611328125,76.96121978759766,2206.669921875,579.0106811523438,224.62657165527344,47.09576797485352,35.954437255859375,92.19951629638672,250.947006225586,137.04270935058594,307.26348876953125,167.1212158203125,186.3940277099609,149.28070068359375,151.71405029296875,57.212135314941406,24.538480758666992,407.8015441894531,203.67713928222656,277.0248413085937,80.19972229003906,381.3058471679688,479.0,107.57884216308594,47.81062316894531,150.3633270263672,99.81759643554688,129.808349609375,246.72000122070312,56.209999084472656,252.0028381347656
2023-11-29,189.128662109375,126.4800033569336,617.3900146484375,123.8499984741211,146.32000732421875,166.37535095214844,76.97109985351562,2189.110107421875,573.025634765625,230.04949951171875,47.2926139831543,36.553009033203125,92.19951629638672,251.46192932128903,134.8352508544922,307.03643798828125,166.41229248046875,183.1689453125,149.7532501220703,152.4847869873047,56.87030792236328,25.042695999145508,408.609130859375,201.50759887695312,275.3455810546875,80.16716003417969,377.4698486328125,477.1900024414063,109.181396484375,48.12955856323242,149.218017578125,98.5054931640625,129.46331787109375,244.13999938964844,56.400001525878906,253.2880706787109
2023-11-30,189.7079162597656,126.33999633789062,611.010009765625,121.16000366210938,146.08999633789062,169.69432067871094,77.8507080078125,2202.25,577.782470703125,251.5713806152344,47.61741638183594,36.842323303222656,92.38890075683594,256.3143005371094,132.37806701660156,309.47479248046875,167.27101135253906,185.3387145996093,152.2637481689453,154.22384643554688,57.52986907958984,25.27997398376465,412.6072692871094,201.7265472412109,278.4377746582031,80.65563201904297,377.5296325683594,473.9700012207031,109.0824737548828,46.75985336303711,151.57778930664062,97.96290588378906,131.9180908203125,240.0800018310547,56.380001068115234,255.72900390625
2023-12-01,190.9962921142578,135.02000427246094,612.469970703125,121.38999938964844,147.02999877929688,172.66546630859375,77.78152465820312,2233.830078125,581.2039184570312,259.66082763671875,47.705997467041016,37.95966339111328,92.2792510986328,261.8500061035156,131.70884704589844,315.5263061523437,170.58607482910156,188.356689453125,155.92611694335938,154.9748077392578,57.72675704956055,26.38727188110352,413.13568115234375,208.2749481201172,282.5080261230469,81.29065704345703,373.1456604003906,465.739990234375,112.6358413696289,46.75485229492188,150.72866821289062,97.86425018310548,132.87437438964844,238.8300018310547,57.34999847412109,255.4998474121093
2023-12-04,189.18858337402344,133.6999969482422,604.5599975585938,118.56999969482422,144.83999633789062,172.15869140625,78.05827331542969,2219.199951171875,583.9625244140625,250.3330078125,47.2926139831543,38.06940078735352,91.71110534667967,263.0185241699219,129.12181091308594,319.86993408203125,171.3149871826172,188.00161743164065,156.41836547851562,156.11114501953125,57.65784454345703,26.9903507232666,407.0238342285156,208.6033630371093,282.6759948730469,84.21337890625,367.7952575683594,453.8999938964844,114.2934112548828,45.5001220703125,150.13626098632812,96.28579711914062,131.81951904296875,235.5800018310547,58.630001068115234,253.49728393554688
2023-12-05,193.1735076904297,133.7100067138672,602.219970703125,118.37999725341795,146.8800048828125,169.60487365722656,76.7734375,2226.25,590.07421875,250.69253540039065,47.17450714111328,37.52070617675781,90.4950714111328,263.49383544921875,130.83984375,319.3565979003906,167.18113708496094,185.3485870361328,156.09349060058594,156.09136962890625,57.74644470214844,26.861825942993164,407.4824523925781,201.73651123046875,283.0810546875,82.78865051269531,371.1629028320313,455.1499938964844,114.55148315429688,46.55998992919922,144.90330505371094,94.25353240966795,131.00125122070312,238.72000122070312,57.970001220703125,253.6666717529297
2023-12-06,192.07492065429688,135.30999755859375,595.7000122070312,116.81999969482422,144.52000427246094,166.45484924316406,76.56588745117188,2210.050048828125,592.1017456054688,248.80499267578125,46.94813537597656,38.84754943847656,91.2027587890625,264.61285400390625,129.87095642089844,321.9331359863281,167.81019592285156,186.6011199951172,154.19337463378906,154.4511260986328,57.6873779296875,27.67252540588379,409.16748046875,203.79656982421875,283.3971862792969,83.68418884277344,367.4564514160156,446.7300109863281,115.24627685546876,45.49712371826172,144.79469299316406,95.7136001586914,131.4941864013672,239.3699951171875,59.75,253.34783935546875
2023-12-07,194.02243041992188,139.83999633789062,608.780029296875,128.3699951171875,146.8800048828125,167.557861328125,76.7141342163086,2226.25,595.532958984375,248.52536010742188,47.499305725097656,40.24422454833984,92.04999542236328,265.0287780761719,136.7730255126953,321.992431640625,170.17666625976562,186.4630584716797,152.99227905273438,154.92539978027344,57.82520294189453,28.829254150390625,411.9292907714844,207.0309600830078,283.3280334472656,84.0831069946289,369.5986328125,452.0,113.95594024658205,46.589988708496094,144.6466064453125,95.14141845703124,133.27859497070312,242.63999938964844,60.97999954223633,254.87217712402344
2023-12-08,195.4605865478516,140.67999267578125,610.010009765625,128.9199981689453,147.4199981689453,167.36904907226562,76.2693862915039,2242.949951171875,595.3673095703125,250.48280334472656,47.61741638183594,40.25419998168945,92.81999969482422,270.83935546875,134.8352508544922,322.2885437011719,171.07534790039062,183.1886749267578,152.02748107910156,156.6348419189453,57.69722366333008,28.74027442932129,410.9422302246094,208.3943634033203,282.0832214355469,84.15638732910156,372.86669921875,453.760009765625,115.04776763916016,47.49987030029297,143.3136749267578,95.3091278076172,133.27859497070312,243.83999633789065,61.70000076293945,254.79248046875
2023-12-11,192.93380737304688,142.91000366210938,625.2000122070312,134.41000366210938,145.88999938964844,167.3292999267578,76.73390197753906,2295.47998046875,608.1171264648438,251.7711181640625,48.61149597167969,40.413822174072266,92.1999969482422,270.0135498046875,133.13719177246094,327.0862731933594,176.74688720703125,183.72125244140625,152.65756225585938,157.20794677734375,58.12052917480469,29.007213592529297,414.4817199707031,215.4403686523437,285.6595153808594,83.98541259765625,369.94732666015625,459.8900146484375,117.72767639160156,46.6209831237793,143.97520446777344,96.79879760742188,134.8263702392578,239.7400054931641,62.459999084472656,255.569564819336
