Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2018-01-02,40.27942803777924,,175.85000610351562,10.420000076293944,58.59999847412109,91.89993475963028,65.7007307889758,290.8999938964844,173.78733611680812,102.87999725341795,32.48149474799602,52.98430114821376,105.9544064160326,230.6518700525345,52.6510009765625,165.55677280545856,78.51572188323239,100.32606052057764,119.71155922102616,91.07958703481104,38.5676690164436,62.7143243194032,147.26584601542498,129.98877047328278,151.8361045753546,190.78761587028384,80.56021352620533,196.1000061035156,59.2542592458905,48.43394812981134,78.72857831147898,51.54615808443448,57.31445528232766,20.799999237060547,,110.23003469859412
2018-01-03,40.840435841273006,,178.0,11.609999656677246,59.415000915527344,91.44841156658008,65.42202269733652,294.0,175.26318889716728,104.9000015258789,32.52348800746291,53.15372872756522,109.10532632661037,236.5645992895645,53.69649887084961,163.63313416957303,78.05607369613737,99.22095496372688,119.4544148162367,91.27421542311698,38.21485006753805,62.91414531446514,147.5370398944113,128.1904030222803,151.39908452305048,190.2131229079992,80.49473622084807,202.0500030517578,59.84821319580078,50.4922238904037,77.70935845847085,51.52837910890689,59.64353973022394,21.39999961853028,,110.59563880608516
2018-01-04,40.84280580085575,,181.92999267578125,12.100000381469728,60.25,92.50160231497983,65.36975640380511,309.0299987792969,178.2148524577624,106.0,33.045332054373176,52.45718458687294,109.8444310344907,241.1899666211173,54.85449981689453,165.2607768156983,79.08296874229073,99.17676778174622,120.38870462112928,92.175015133914,38.27364612986842,61.84843788434404,149.71686711752122,130.90707499833331,151.40783812397092,191.7748263418686,80.99044495994244,206.1999969482422,59.7727999165507,53.376781756207365,77.79500969260663,52.47123277989859,58.42686820358252,20.857999801635746,,111.84640464131134
2018-01-05,41.05585407959164,,185.0,12.1899995803833,60.8754997253418,93.25990219652898,65.7617147423739,310.239990234375,175.82936214363963,107.76000213623048,33.46844784081136,52.44777937995606,109.58185534963876,244.83136419489065,55.17250061035156,166.1833790232512,78.4765969847396,99.51269733225638,120.59443123999743,92.94058030471362,38.66007304348334,61.75329235186199,151.325054875585,130.52443972622595,152.07209740446294,193.109959788431,81.99126670038481,207.25,60.05563095432613,52.98839558971663,78.17188049659279,52.7025058516342,57.68815423219591,21.107999801635746,,112.55836251087132
2018-01-08,41.2712516784668,,184.9499969482422,12.010000228881836,61.79999923706055,93.39860580530258,65.46556251640531,314.1000061035156,173.87082136981897,108.0,33.44306157410778,52.63603052810888,107.8410617452148,247.26816942475205,55.54999923706055,166.871003261599,78.53529749213051,100.10504291745784,121.46017593961268,91.99637630190658,38.60126948386935,61.07772078061316,153.87265513605357,128.28606527556235,151.84488074263476,193.700687182622,82.49633866591834,210.0200042724609,60.47987782703022,54.52467297609352,77.88066858535221,52.90708693999702,58.40078967828956,21.06666755676269,,114.11700040605382
2018-01-09,41.318595217083775,,185.57000732421875,12.0,62.845001220703125,92.80677265567668,65.8313928982961,319.6700134277344,175.4395371965177,109.0,33.671546765206884,51.58180740758596,107.10197672165924,248.2797369436056,55.922000885009766,167.72397993975594,79.32749180190297,100.93609395434432,122.034466658897,92.48123592423354,38.64327464244536,60.21184113359288,154.91086122460172,130.59138133245727,152.27310585149027,193.878672445834,82.91726914578587,212.1100006103516,60.55530250583834,54.974935159941126,78.3431532414199,52.65802618153751,60.41699396134944,22.3439998626709,,115.42548401117512
2018-01-10,40.98957547678965,,185.2100067138672,11.630000114440918,62.25749969482422,92.83450841297416,65.5003790257361,318.94000244140625,172.41357774662526,108.68000030517578,33.55307543926967,51.52532611324848,106.9366465166267,243.9578311181658,55.34999847412109,167.7762094655699,79.86540366230537,98.4341251012992,123.0458841392089,93.1192266994648,38.83648720828172,59.48868358339202,154.50332056943225,130.9644975899916,151.63506385589287,195.0115479305624,82.17835197877974,207.57000732421875,60.22533492072221,53.98040763935309,77.86352157006128,53.36962758682965,60.32142386358857,22.14666748046875,,114.19397638166755
2018-01-11,41.32806775719509,,187.2899932861328,12.06999969482422,62.98699951171875,93.8055047316303,65.29135533531478,322.6099853515625,172.11653356822214,109.0,33.9677298850415,53.746732835453805,107.21867237809244,246.90035879732,55.615501403808594,166.83618966870435,80.17837320473814,97.91251759563389,123.54308434528862,94.13999257584284,38.83649609198805,60.54486196342627,155.34755254475598,130.71575746655145,151.68756080822055,194.8011781443816,82.4308718524825,214.2899932861328,60.36673900375719,55.66266804977247,77.42672327983561,52.94266849799824,61.61632614775806,22.34933280944824,,114.29979437559776
2018-01-12,41.704453105952034,,189.08999633789065,11.81999969482422,63.66949844360352,93.26914304979842,65.11715807811046,326.8399963378906,176.45128210152424,109.2300033569336,34.03543121036171,55.63869558593227,108.25924997258755,249.42920335988595,55.505001068115234,170.16106614516545,81.42046610376667,97.49698590404216,124.28021681105749,94.97360087033805,38.8784978833454,62.04827323400176,156.70592799201464,134.02550986476612,151.5127479100683,196.68655471395343,82.93594931907276,217.17999267578125,60.8098509914438,55.31632129771116,77.12694168558053,53.72542190551758,64.77966840439855,22.57533264160156,,115.56981671630577
2018-01-16,42.11160596931977,,195.9199981689453,12.050000190734863,66.1500015258789,94.33259564501898,65.27394785886835,329.3299865722656,178.53971237197825,110.8499984741211,34.610860973811725,56.664686056058,109.9611350513867,250.36706671906737,57.01549911499024,172.21516392333174,82.71145500302232,94.8712561160702,125.5059938129509,94.85452009600247,38.76928388426894,62.33371956431978,158.7824048019071,135.22122095358438,151.7399524055819,198.49099391098463,84.2734824583654,224.2400054931641,61.073837987761785,55.42764617585646,77.20402407835836,53.66316128393015,66.81327608993055,22.502666473388672,,116.58964224756696
2018-01-17,41.69735197222051,,194.0200042724609,11.899999618530272,65.61199951171875,93.38935219358592,66.04044582492322,328.0,178.70682826678478,109.75,34.56008704496327,56.12815676729351,108.14253976752532,248.86827285855807,56.81800079345703,171.90184873257823,81.0781476211744,95.92330963175864,126.72314650434956,95.17775748065378,39.13052274384334,62.64771796621919,158.27785507219895,134.12115987393068,152.37799207580974,199.74519743935133,83.31942472592581,221.0,60.02734267772843,54.59889540520596,77.563762299194,54.25911975828931,65.17076616391111,22.69799995422364,,116.60889265741532
2018-01-18,42.45956387715849,,196.2100067138672,12.18000030517578,64.69750213623047,93.2506460930246,66.8243360429666,334.510009765625,178.4283165260791,110.2300033569336,34.8985842612346,56.288165513600745,108.66770129644996,250.3670735474601,56.96749877929688,173.88631371571935,82.33002836591751,96.41838679150078,125.94312961656112,95.91782878295,39.27333529926942,62.8760778457815,159.93712608410564,135.4986284064423,153.1121132221191,200.78097677004823,83.99288011590839,220.33999633789065,60.33846188265989,55.40043695407958,77.87887409226774,54.64160420459279,66.79589227490786,23.044666290283203,,117.8788788764696
2018-01-19,42.27966550302798,,196.2400054931641,12.5600004196167,65.5999984741211,89.70888469368889,67.03338140077183,339.25,177.94570957283594,112.20999908447266,34.93242714509641,56.18462871699217,107.91886537177064,250.83606030446745,56.9015007019043,173.91247822136805,82.77991044016063,95.6138885208898,126.39743582213552,96.92156278984496,39.47495673334252,62.22904759348662,161.36349573023293,135.46990607691785,152.9373260022325,199.56724296784049,84.31087763007316,222.75,61.57352256826888,56.4271021612801,77.91340570533022,54.445912952934265,67.9343690466521,23.0,,118.3888106949331
2018-01-22,41.96956715812988,,195.6999969482422,12.609999656677246,64.8584976196289,89.94008263814446,67.3023832905807,340.0,178.6789557298879,111.62999725341795,34.86472838511107,56.382296692564,107.23811484663509,251.0843153631795,57.19100189208984,175.47044919720494,83.54274887776972,96.7278528147662,126.01173905205344,95.83274919662732,39.60095945604797,61.715233953933726,161.63518012808075,137.9857292759094,153.79382640816354,199.9718012117931,84.17995044099916,222.0,62.74257782369666,57.00598834905436,78.43122005144765,54.29470945963034,67.88222100847179,23.293333053588867,,118.21562954520982
2018-01-23,41.96956058767736,,202.2899932861328,12.81999969482422,66.90450286865234,90.77233394841576,67.41618068548868,330.0,179.70925866292993,113.18000030517578,35.15245522717042,56.57055636374525,107.23811768831764,251.9119531912564,58.53099822998047,178.33402855101156,83.80682847934753,97.32018195371266,125.96885055924342,96.69188519953596,39.65975922493628,61.59153134571204,163.4982232304496,137.30656395351772,153.44416996824046,199.7937535905316,85.95706939697266,255.0500030517578,62.72372270448154,58.346862327579366,77.51642808517744,54.54375964241713,68.29068139942736,24.0,,119.88008322952368
2018-01-24,41.95772839990639,,201.82000732421875,13.020000457763672,68.74099731445312,90.85555226672916,67.40743597045747,329.9200134277344,180.4703834217521,113.62999725341795,35.71095126062429,53.125484927132646,107.9091586803994,250.52346355970784,59.249000549316406,178.60385278144514,84.8924306217205,97.6030926682495,123.00309018118938,97.7041290697713,39.92857912878212,59.59336746739812,162.95478452072786,139.77451219817698,154.95621187338483,200.6676821741919,86.56503624318842,250.8800048828125,63.48737526695956,59.136008735225246,76.86052921370974,54.712758968741255,68.03863687044937,23.6386661529541,,120.3130375588432
2018-01-25,41.309132517508544,,198.0800018310547,12.779999732971191,68.4000015258789,91.94676080876692,67.47746507634885,330.3399963378906,180.9994765221616,113.27999877929688,35.77020465484566,53.65260928835958,107.55905017994564,249.2912208904312,59.03549957275391,179.99650991879778,84.14915069302097,97.67381150205271,121.98305060889088,98.70789817957773,40.07140115231942,59.96443980022865,163.02274061209394,138.24400433106348,154.16960766435344,202.29412410251976,86.49021419299409,263.0,64.232173948053,58.87873046232677,76.53258109920338,54.28581287578256,67.39554335622628,23.218000411987305,,120.26494080608616
2018-01-26,40.71498687865095,,198.5,12.699999809265137,69.60050201416016,92.3351498631724,64.64949900368899,332.5599975585937,183.5520354154869,112.72000122070312,35.66865499445622,52.06184850842099,107.76326232170626,246.9095686068977,59.37649917602539,178.95203262996006,85.02936839717844,98.6197835055861,123.86021511501,98.4186858591918,40.13861174367333,57.9186878235445,163.99306284481287,139.3823508480437,153.53162775622008,205.0695857339965,87.09818619226058,271.489990234375,64.29816601210976,58.90841366643051,76.09243164169294,51.53726393333582,66.58733044100593,22.76666641235352,,121.00578152853168
2018-01-29,40.27942399455171,,200.1100006103516,13.130000114440918,70.45899963378906,92.24267617292824,64.27301966559347,327.0,184.12748398904776,113.6999969482422,35.79559395308553,51.77005755363101,109.01780597694444,245.9807999985408,59.400001525878906,180.3707501244566,85.51836476022135,97.91254017658568,124.16023458668266,98.69088687371428,40.49982690974306,57.60468735560711,165.07009503768018,140.29106428840254,155.83018085517668,209.1802134782441,88.98754245372163,274.20001220703125,63.93993229295851,60.05135898255417,75.6781913985299,51.19037139885669,66.63076196602947,22.656667709350582,,121.93902865832167
2018-01-30,39.18342569823845,,197.25,13.119999885559082,70.15850067138672,91.96525708784507,64.59697218778676,329.69000244140625,183.40349945466448,112.41999816894533,36.125617480651165,52.33482458205953,108.3564986283023,245.0980801727225,58.88600158691406,175.35731487516537,84.59902774447171,96.58639559758925,122.91731900669625,98.2740673470076,40.09659272547992,56.72929448823429,162.44058249114508,141.78336066245225,154.78145358171216,206.8255041631124,87.26655091198612,277.0,63.63821954321537,59.64811216284007,74.92736822279566,50.66556074491424,66.38746032676059,23.00933265686035,,119.12964209496592
2018-01-31,39.50062653288549,,197.1300048828125,13.239999771118164,72.56500244140625,91.30868314293564,65.46374251821693,322.8699951171875,183.26425551488552,113.05999755859376,35.524787333084625,52.99370785364508,107.05334149258294,242.48654271662872,59.19049835205078,176.8804847471267,84.61859884254132,96.71902127090402,122.20591407771886,98.37613282221568,39.8613753883971,57.19554136711936,162.5375466951453,141.01804068061392,151.72248481891336,203.49978907855265,87.68743800263886,281.94000244140625,63.6382380952594,60.800939667868754,74.91871988455067,50.905736082189975,65.51837446333053,23.16733360290528,,119.09116591037872
2018-02-01,39.571645273538216,,199.1199951171875,13.619999885559082,72.25,91.5028833244671,65.07852273250687,314.0599975585937,179.5235948008777,113.3000030517578,34.77164776453841,53.19137753057156,105.63348509649248,237.3829985473303,58.79949951171875,173.50338311425315,83.45475473357153,93.22684150800788,117.88578292922642,98.4782346140188,39.82777410010689,57.57614136772041,167.38914584335816,140.23366274182632,148.81213550233716,200.2226547523526,88.66018440048146,266.4100036621094,63.79848517026047,59.00738478435557,74.34913371205509,50.060714150855866,64.857882527556,23.39999961853028,,120.01479929157138
2018-02-02,39.29468833471756,,197.3300018310547,13.050000190734863,73.86949920654297,92.03923602167976,63.905286850044206,313.8099975585937,177.5187017829989,112.02999877929688,35.11860115527635,52.78664286296056,106.92691967822935,239.6175013458388,56.37099838256836,173.42502964517513,83.66991059932482,90.46851021927176,119.16296846679532,99.09069170202396,39.77737406110224,57.043290432294825,166.79723705475155,140.3197641082532,149.27533272472863,199.40536117901976,87.58455275291745,263.0,63.37424850463867,58.63134256300997,73.8399653505943,49.722698422760885,64.55374668404608,23.22933387756348,,119.033433380943
