Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2020-11-24,113.32038116455078,,462.7000122070313,85.06999969482422,155.9029998779297,116.2424545288086,79.34342193603516,1262.8199462890625,367.0060424804688,260.8399963378906,39.22386169433594,41.17351913452149,151.49000549316406,278.84765625,88.19499969482422,254.39588928222656,108.2351531982422,140.73716735839844,133.7762451171875,114.07820892333984,48.96962356567383,47.22346496582031,337.1678161621094,129.07586669921875,205.44577026367188,157.7075653076172,208.68951416015625,482.8800048828125,130.76214599609375,129.25929260253906,129.19935607910156,93.02393341064452,168.15467834472656,185.1266632080078,51.2599983215332,205.6425628662109
2020-11-25,114.16657257080078,,470.0799865722656,86.70999908447266,159.2534942626953,116.4259262084961,79.38088989257812,1276.6800537109375,370.3778991699219,246.82000732421875,39.12260055541992,41.20345687866211,149.08999633789062,275.6163024902344,88.20649719238281,255.0009307861328,105.61223602294922,140.68017578125,133.59957885742188,112.88487243652344,48.702781677246094,47.24303817749024,336.1141967773437,127.4095230102539,205.0997772216797,157.74319458007812,208.69924926757807,485.0,131.5775909423828,132.02249145507812,129.54498291015625,92.92926788330078,170.00775146484375,191.3333282470703,50.79999923706055,206.82928466796875
2020-11-27,114.71758270263672,,477.0299987792969,87.19000244140625,159.76699829101562,116.43557739257812,79.52140045166016,1297.77001953125,370.98919677734375,247.6300048828125,39.30671691894531,40.97393798828125,147.1300048828125,274.7655334472656,89.35099792480469,256.89044189453125,103.73446655273438,140.58523559570312,133.8971405029297,112.13558959960938,48.491153717041016,46.71452713012695,333.89849853515625,126.55171966552734,204.1553649902344,157.5383758544922,210.0263671875,491.3599853515625,130.32530212402344,132.28684997558594,129.47958374023438,93.36457824707033,169.96047973632812,195.2533264160156,50.720001220703125,206.93716430664065
2020-11-30,117.13806915283205,,478.4700012207031,92.66000366210938,158.40199279785156,114.50447845458984,80.2145004272461,1289.4300537109375,374.2177734375,245.8000030517578,39.60128402709961,40.1656379699707,148.00999450683594,273.9720458984375,87.72000122070312,258.212158203125,102.9594955444336,140.43328857421875,134.5294189453125,109.0458755493164,47.85127639770508,45.354095458984375,331.3775329589844,125.09246063232422,204.53163146972656,153.8334503173828,208.8944091796875,490.7000122070313,130.76214599609375,133.6859130859375,129.7224578857422,92.75892639160156,169.7335662841797,189.1999969482422,49.65999984741211,206.29969787597656
2020-12-01,120.74913787841795,,479.1499938964844,92.62999725341795,161.00399780273438,115.79830932617188,80.79521942138672,1321.06005859375,379.8932495117188,241.3500061035156,40.079959869384766,39.876243591308594,149.44000244140625,275.10015869140625,89.76799774169922,257.458251953125,104.16168975830078,142.47488403320312,137.10507202148438,110.76649475097656,48.25931930541992,46.26431274414063,333.7113952636719,126.71934509277344,203.3087921142578,151.865234375,210.982666015625,504.5799865722656,131.4805145263672,133.5711669921875,130.18951416015625,93.5159912109375,169.27975463867188,194.9199981689453,49.630001068115234,207.13330078125
2020-12-02,121.10334777832033,,481.260009765625,93.73999786376952,160.17649841308594,118.11563110351562,80.30818176269531,1297.0,375.91351318359375,220.77999877929688,40.40214157104492,40.983917236328125,153.61000061035156,278.88592529296875,91.24849700927734,253.7147216796875,106.05931854248048,141.72471618652344,137.74668884277344,112.89412689208984,48.3242301940918,46.43069839477539,335.03094482421875,126.9165267944336,198.3422393798828,153.04971313476562,210.16297912597656,503.3800048828125,131.61643981933594,135.11239624023438,129.24606323242188,93.60118103027344,166.78379821777344,189.606674194336,53.09000015258789,206.1329345703125
2020-12-03,120.96561431884766,,484.2799987792969,92.30999755859376,159.3365020751953,118.87843322753906,79.79300689697266,1308.760009765625,366.6504211425781,220.97000122070312,40.60466384887695,42.85997772216797,153.24000549316406,279.8228454589844,91.09200286865234,250.94454956054688,108.45372772216795,142.27548217773438,138.5463409423828,112.15408325195312,48.94554901123047,46.80260848999024,330.0284118652344,130.46607971191406,198.9536590576172,153.03192138671875,209.06027221679688,497.5199890136719,132.95611572265625,133.67050170898438,128.29322814941406,94.7367706298828,165.3751220703125,197.7933349609375,52.52000045776367,204.04396057128903
2020-12-04,120.28668975830078,,486.0,94.04000091552734,158.12899780273438,120.73228454589844,79.64315032958984,1334.6199951171875,366.042724609375,225.8600006103516,40.85320663452149,42.27121353149414,154.13999938964844,281.90692138671875,91.18800354003906,247.06069946289065,110.13279724121094,143.26304626464844,139.7272491455078,113.17163848876952,49.93781661987305,46.5775032043457,339.09796142578125,133.7100067138672,198.2293701171875,153.59298706054688,209.17739868164065,498.30999755859375,133.44729614257812,135.28952026367188,128.41468811035156,96.79029083251952,165.4791259765625,199.67999267578125,54.86000061035156,208.5848083496093
2020-12-07,121.76260375976562,,492.25,94.06999969482422,157.89999389648438,119.67017364501952,79.9803466796875,1347.0999755859375,365.9447326660156,227.6999969482422,40.825592041015625,42.26123428344727,153.67999267578125,283.9718933105469,90.85150146484376,245.79725646972656,109.11940002441406,142.17103576660156,138.5184326171875,112.7461166381836,49.14029312133789,46.871124267578125,335.7596740722656,131.09710693359375,196.4891815185547,151.53570556640625,209.1090850830078,515.780029296875,134.96478271484375,135.77345275878906,128.61085510253906,95.96698760986328,163.47482299804688,213.9199981689453,53.79999923706055,208.555404663086
2020-12-08,122.38247680664062,,495.2799987792969,92.91999816894533,158.864501953125,119.26463317871094,79.77427673339844,1346.0,370.1302185058594,227.8600006103516,40.843997955322266,42.32110977172852,153.72000122070312,288.18780517578125,90.56649780273438,244.936264038086,108.34444427490234,143.03514099121094,140.91744995117188,112.8571319580078,49.31648254394531,46.27410125732422,335.59228515625,130.69287109375,196.01885986328125,153.59298706054688,210.7875213623047,512.6599731445312,135.32464599609375,133.21151733398438,128.9564666748047,95.7777328491211,163.29518127441406,216.6266632080078,53.0099983215332,208.673095703125
2020-12-09,119.82422637939452,,483.739990234375,89.83000183105469,155.2100067138672,117.4976806640625,79.38088989257812,1313.97998046875,366.8857421875,220.57000732421875,41.13856887817383,42.0217399597168,154.42999267578125,282.3275451660156,88.89299774169922,248.5487060546875,106.00963592529295,144.46902465820312,142.3586883544922,111.9783172607422,49.45559310913086,44.78643798828125,331.7123718261719,128.6420135498047,196.3010711669922,156.1134033203125,206.6792755126953,493.6000061035156,135.00364685058594,129.02804565429688,127.4245147705078,95.01119995117188,164.571533203125,201.4933319091797,53.790000915527344,205.5445098876953
2020-12-10,121.26078033447266,144.7100067138672,476.8699951171875,91.66000366210938,155.07449340820312,117.64250183105467,79.23101043701172,1317.22998046875,365.41546630859375,222.9199981689453,40.797977447509766,42.53066635131836,154.69000244140625,278.1019897460937,88.38249969482422,247.828125,106.6653823852539,142.1520233154297,141.56832885742188,111.25677490234376,49.19593048095703,45.8043098449707,326.463623046875,129.92381286621094,195.6896514892578,154.51031494140625,205.4302520751953,501.0899963378906,133.82666015625,129.44215393066406,126.58377838134766,99.7333755493164,162.9926300048828,209.02333068847656,54.34999847412109,203.6124420166016
2020-12-11,120.4441146850586,139.25,475.9100036621094,91.6500015258789,155.8209991455078,116.08798217773438,79.3153305053711,1300.0,367.6796875,222.4199981689453,40.797977447509766,41.65251541137695,175.72000122070312,277.3546447753906,88.73999786376953,247.58474731445312,104.06232452392578,141.59178161621094,142.2191925048828,110.59999084472656,49.47413635253906,44.90388488769531,322.4261474609375,126.70947265625,195.4262542724609,154.98233032226562,208.10400390625,503.2200012207031,133.6613311767578,129.85128784179688,127.5179214477539,97.47164154052734,162.34030151367188,203.3300018310547,52.630001068115234,202.2688140869141
2020-12-14,119.82422637939452,130.0,486.4200134277344,94.77999877929688,157.84849548339844,113.31686401367188,78.85636901855469,1309.52001953125,366.9739685058594,221.2700042724609,40.72433090209961,40.604713439941406,169.3000030517578,273.5891418457031,87.61299896240234,248.5487060546875,102.37332153320312,141.62026977539062,138.61143493652344,109.43440246582033,49.39994812011719,44.29707717895508,326.0992736816406,124.84595489501952,199.3392944335937,154.14517211914062,209.02127075195312,522.4199829101562,132.5621337890625,132.79989624023438,126.90140533447266,97.77447509765624,161.65960693359375,213.27667236328125,51.459999084472656,203.2593688964844
2020-12-15,125.8262710571289,124.8000030517578,482.6400146484375,97.12000274658205,158.25599670410156,114.99690246582033,79.38088989257812,1346.4599609375,364.52337646484375,220.1499938964844,41.16619491577149,41.76227951049805,173.94000244140625,273.7807312011719,88.05400085449219,250.7947998046875,104.29084014892578,142.65528869628906,140.00621032714844,111.3030242919922,49.92854690551758,45.432395935058594,328.5611877441406,128.53355407714844,202.10479736328125,155.57012939453125,208.9529724121093,519.780029296875,135.5872802734375,133.31626892089844,127.6487045288086,98.58831024169922,162.05667114257812,211.0833282470703,51.0,204.3479919433593
2020-12-16,125.75737762451172,137.99000549316406,489.8999938964844,96.8499984741211,162.04800415039062,114.9003448486328,79.65251922607422,1400.6199951171875,362.1316528320313,223.6199951171875,41.16619491577149,40.993896484375,173.1199951171875,276.72222900390625,87.8594970703125,252.3015594482422,103.73446655273438,142.7028045654297,139.16934204101562,111.62680053710938,49.20520782470703,44.75707244873047,327.0347595214844,128.61244201660156,201.1077117919922,156.22027587890625,213.9784545898437,524.8300170898438,134.56593322753906,132.13882446289062,128.2278594970703,97.7271499633789,162.32139587402344,207.58999633789065,50.4900016784668,204.2597198486328
2020-12-17,126.63311004638672,147.0500030517578,495.3599853515625,96.83999633789062,161.8040008544922,114.8810577392578,80.23323059082031,1409.6800537109375,362.9648742675781,225.9199981689453,41.25823974609375,41.023834228515625,173.5500030517578,280.02783203125,87.02549743652344,256.4006652832031,104.02259063720705,143.96575927734375,142.84219360351562,110.70175170898438,49.39994812011719,45.40303802490234,331.76153564453125,128.46453857421875,201.531005859375,157.32461547851562,214.11505126953125,532.9000244140625,136.66700744628906,133.1241912841797,129.14334106445312,97.67037200927734,161.89593505859375,218.63333129882807,50.630001068115234,207.1137084960937
2020-12-18,124.6258544921875,157.3000030517578,502.9500122070313,95.91999816894533,160.08250427246094,113.461669921875,80.48614501953125,1418.5699462890625,359.7399597167969,227.42999267578125,41.82897567749024,40.59473419189453,172.88999938964844,264.03643798828125,86.31099700927734,253.10646057128903,103.93316650390624,143.27255249023438,143.66976928710938,110.15595245361328,49.83581161499024,45.05069351196289,335.1392517089844,127.01513671875,202.31173706054688,157.11976623535156,213.3051605224609,534.4500122070312,133.53485107421875,132.4331817626953,129.88125610351562,97.73661041259766,161.1206817626953,231.6666717529297,50.619998931884766,207.2411956787109
2020-12-21,126.17063903808594,163.02000427246094,498.3900146484375,93.2300033569336,160.3090057373047,112.39958953857422,79.90542602539062,1417.989990234375,357.7500915527344,226.47000122070312,41.313472747802734,40.05586624145508,170.69000244140625,260.5583190917969,86.72799682617188,253.6117706298828,103.31717681884766,142.11407470703125,142.2843017578125,114.2909698486328,48.97336959838867,44.82558822631836,329.27020263671875,125.53614807128906,199.1041412353516,156.4429168701172,217.2084045410156,528.9099731445312,140.0909881591797,133.0343780517578,128.46139526367188,97.41487121582033,162.38755798339844,216.6199951171875,51.79999923706055,204.9854736328125
2020-12-22,129.76199340820312,163.19000244140625,504.1700134277344,93.16000366210938,160.3260040283203,110.60366821289062,79.0530776977539,1426.300048828125,354.8682556152344,231.1699981689453,41.13856887817383,38.85837936401367,170.4499969482422,261.8422241210937,86.01100158691406,252.72267150878903,102.28390502929688,141.12648010253906,142.00534057617188,112.5518569946289,48.92699813842773,44.35579681396485,327.17266845703125,124.49100494384766,199.3392944335937,155.65919494628906,218.5257873535156,527.3300170898438,138.56381225585938,132.4955596923828,127.5552749633789,96.91332244873048,162.9453582763672,213.44667053222656,53.77999877929688,201.8765106201172
2020-12-23,128.85682678222656,158.00999450683594,496.9100036621094,91.5500030517578,159.2635040283203,112.92097473144533,79.0811538696289,1410.989990234375,354.73101806640625,227.42999267578125,40.85320663452149,40.15565872192383,173.5500030517578,259.3798522949219,86.4114990234375,252.50743103027344,105.82087707519533,141.91465759277344,141.28009033203125,115.69705963134766,49.2237548828125,45.75537490844727,324.20855712890625,126.80807495117188,199.433349609375,154.9556427001953,215.6763916015625,514.47998046875,137.89263916015625,129.81137084960938,127.35911560058594,96.58209228515624,165.3656768798828,215.32666015625,53.709999084472656,201.346923828125
2020-12-24,129.85057067871094,154.83999633789062,499.8599853515625,91.80999755859376,158.63450622558594,113.30720520019533,79.65251922607422,1412.550048828125,357.3678283691406,225.77999877929688,41.00048828125,39.64672470092773,173.72999572753906,257.5689392089844,86.70800018310547,253.5462951660156,106.19841766357422,142.38943481445312,141.7729034423828,115.1882781982422,49.55759811401367,45.29537582397461,330.8753356933594,126.94611358642578,198.84078979492188,155.4276580810547,217.36453247070312,513.969970703125,137.73699951171875,129.65670776367188,128.64820861816406,96.53477478027344,165.63037109375,220.58999633789065,52.880001068115234,204.6814727783203
