Date,aapl,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,v
2010-04-01,7.153232097625732,35.7400016784668,9.369999885559082,6.590499877929688,34.37199020385742,31.17498588562012,114.4800033569336,44.35141372680664,18.88500022888184,17.925655364990234,13.02099609375,30.96510124206543,80.57589721679688,14.234233856201172,23.54014205932617,31.743309020996094,44.385650634765625,31.743791580200195,18.36907386779785,11.989449501037598,23.669418334960938,26.080322265625,46.42509841918945,55.94845962524414,22.26577377319336,10.714285850524902,15.756659507751465,3.949517726898194,42.46194839477539,9.586444854736328,37.27840805053711,,21.01003074645996
2010-04-05,7.229624271392822,35.9900016784668,9.529999732971191,6.57450008392334,35.17154693603516,31.10595321655273,119.3000030517578,44.85289001464844,19.21249961853028,18.161609649658203,12.781671524047852,30.67766571044922,80.82945251464844,14.28954029083252,23.74370384216309,31.87601852416992,44.13594818115234,31.856210708618164,18.22292137145996,11.944064140319824,23.82229232788086,26.49687957763672,46.73423385620117,56.1753158569336,22.349761962890625,11.427143096923828,15.777953147888184,4.009152412414551,42.73002243041992,9.773090362548828,37.7204475402832,,20.99186897277832
2010-04-06,7.261453628540039,35.70000076293945,9.350000381469728,6.777999877929688,35.54245376586914,30.855283737182617,122.16999816894533,45.53136444091797,19.707500457763672,18.19630622863769,12.994403839111328,30.89542388916016,80.75072479248047,14.219719886779783,23.66372871398925,31.95709991455078,44.0752182006836,32.20751953125,18.033578872680664,12.20727252960205,24.11775588989257,26.709259033203125,46.583099365234375,56.28209686279297,22.38793563842773,11.90999984741211,15.735373497009276,3.91052770614624,42.2944221496582,9.769116401672363,37.95198059082031,,20.975980758666992
2010-04-07,7.293587207794189,35.060001373291016,9.65999984741211,6.743500232696533,34.92426300048828,30.92067527770996,122.47000122070312,45.51660919189453,19.295000076293945,18.27959251403809,12.560075759887695,30.764772415161133,79.26461029052734,14.1026029586792,23.707353591918945,31.94237327575684,44.01448059082031,31.8421630859375,17.87746238708496,12.07113265991211,23.84357070922852,26.42336845397949,46.50751495361328,55.82167816162109,22.41084671020508,11.390000343322754,15.667237281799316,3.93575668334961,41.88560485839844,9.892220497131348,37.8958740234375,,20.592330932617188
2010-04-08,7.273882865905762,34.939998626708984,9.420000076293944,7.047999858856201,36.01228713989258,30.72085952758789,122.7300033569336,44.97088623046875,19.487499237060547,18.237951278686523,13.127363204956056,31.06962203979492,79.30831146240234,14.201451301574709,23.96906852722168,32.05294418334961,43.81877517700195,32.15129852294922,17.857519149780273,12.161890983581545,23.95735740661621,26.83993530273437,47.23572540283203,55.34793472290039,22.846086502075195,11.6899995803833,15.752401351928713,3.87153673171997,41.92580795288086,9.860454559326172,39.03954315185547,,20.76939010620117
2010-04-09,7.329662799835205,35.470001220703125,9.300000190734863,7.002999782562256,36.16889190673828,30.6154727935791,122.5199966430664,45.1404914855957,19.9424991607666,18.46002769470215,12.923494338989258,31.5487003326416,79.78036499023438,14.169670104980469,24.1726303100586,32.52473831176758,43.960487365722656,32.305877685546875,18.133230209350582,12.07113265991211,24.143882751464844,27.03597450256348,47.18077087402344,55.70822143554688,23.16678237915039,11.774286270141602,16.005752563476562,3.8967671394348153,42.039737701416016,9.81677532196045,39.060585021972656,,21.00322151184082
2010-04-12,7.344818115234375,35.02000045776367,9.420000076293944,7.059999942779541,36.712921142578125,30.80440902709961,123.20999908447266,44.50627517700195,20.127500534057617,18.41144561767578,13.233728408813477,31.26125717163086,79.3957290649414,14.3325834274292,24.3398380279541,32.63532257080078,43.94024658203125,32.41828918457031,18.189697265625,12.1165132522583,24.208229064941406,26.937959671020508,47.07771301269531,55.5681037902832,23.15151023864746,11.882857322692873,16.08026695251465,3.967867851257324,42.01963806152344,9.725435256958008,39.278099060058594,,21.15531539916992
2010-04-13,7.349061965942383,34.75,9.5600004196167,7.007999897003174,37.08385467529297,30.71721649169922,125.54000091552734,44.16703796386719,20.107500076293945,18.348987579345703,12.737354278564451,31.21769905090332,79.30831146240234,14.683934211730955,24.96506118774414,32.384674072265625,44.32492065429688,32.22858047485352,18.276065826416016,12.10743808746338,24.10843276977539,27.24833297729492,47.34561920166016,56.00850677490234,23.250778198242188,12.34000015258789,16.076017379760742,4.050436973571777,42.22068786621094,9.8207426071167,39.61489486694336,,21.064510345458984
2010-04-14,7.447886943817139,35.02000045776367,9.890000343322754,7.214000225067139,38.295528411865234,30.749929428100582,125.97000122070312,43.96792984008789,20.967500686645508,18.654346466064453,12.755082130432127,31.5312728881836,82.18446350097656,14.739740371704102,25.43033599853516,32.53948211669922,44.19669723510742,33.53544235229492,18.25281524658203,12.25265407562256,24.540239334106445,27.69757843017578,47.68910217285156,56.30876159667969,23.53329467773437,12.510000228881836,16.13774871826172,4.100893497467041,42.34801483154297,9.864425659179688,39.81135559082031,,21.398218154907227
2010-04-15,7.545802116394043,34.38999938964844,10.15999984741211,7.290999889373779,38.46862030029297,30.60822868347168,125.08000183105467,43.53282165527344,20.9325008392334,18.88336181640625,12.755082130432127,31.705474853515625,83.59192657470703,14.8973970413208,25.54665184020996,32.62794876098633,44.21018981933594,33.59165954589844,18.02361869812012,12.288955688476562,24.49361038208008,27.79559326171875,47.510520935058594,56.71576690673828,23.571483612060547,12.40428638458252,16.103687286376953,4.130709648132324,42.22068786621094,9.97959041595459,39.71312713623047,,21.44135475158692
2010-04-16,7.499724388122559,34.0,9.8100004196167,7.108500003814697,37.17451858520508,30.60822868347168,124.0500030517578,43.65080261230469,20.8700008392334,18.72373962402344,12.294159889221191,31.20899200439453,82.06206512451172,13.767518043518066,25.452129364013672,32.340450286865234,43.879512786865234,32.003761291503906,18.25946044921875,12.143742561340332,24.201698303222656,27.67307472229004,47.42121124267578,55.88839340209961,23.41876602172852,12.187143325805664,16.003625869750977,3.912819623947144,42.12016296386719,9.91207790374756,39.28511047363281,,21.305145263671875
2010-04-19,7.48972225189209,33.81999969482422,9.579999923706056,7.121500015258789,37.71853256225586,30.571908950805664,123.43000030517578,43.85731506347656,20.662500381469727,18.78620147705078,11.682554244995115,31.505142211914062,80.9081039428711,13.766265869140623,25.56846618652344,32.664794921875,44.56113052368164,31.89134788513184,18.37571907043457,12.4795560836792,23.99652671813965,27.67307472229004,48.03261566162109,55.9818115234375,23.7012882232666,12.114286422729492,16.090909957885742,3.89447283744812,42.36813354492188,9.888254165649414,39.34125518798828,,21.1394271850586
2010-04-20,7.414538860321045,34.93000030517578,9.770000457763672,7.210000038146973,38.08122253417969,30.71358299255371,124.08000183105467,43.872066497802734,21.1200008392334,18.86253929138184,11.664825439453123,31.827423095703125,80.4622573852539,13.88988971710205,25.57573509216309,33.10710906982422,44.53413391113281,32.23562240600586,18.093372344970703,12.470477104187012,24.37796401977539,27.918115615844727,48.32109832763672,56.89595031738281,23.945629119873047,12.438570976257324,16.256977081298828,3.9082350730896,42.34801483154297,10.031219482421877,39.39035415649414,,21.35054588317871
2010-04-21,7.858036041259766,34.91999816894531,9.779999732971191,7.321499824523926,37.90811538696289,30.771717071533203,126.75,43.886810302734375,21.270000457763672,18.9041748046875,11.141860008239746,31.8448486328125,79.99018096923828,13.871371269226074,25.64116668701172,33.05551528930664,44.12921142578125,31.86323356628418,18.000362396240234,12.325262069702148,24.303356170654297,28.318344116210938,48.33485412597656,57.18284606933594,23.922719955444336,12.425713539123535,16.3336238861084,3.807317972183228,42.64290618896485,10.082839965820312,39.944671630859375,,21.14169692993164
2010-04-22,8.077813148498535,35.970001220703125,9.859999656677246,7.504499912261963,38.55104446411133,30.70226287841797,144.72000122070312,44.410423278808594,22.174999237060547,18.959693908691406,10.955720901489258,32.03646469116211,80.17372131347656,13.690190315246582,25.968307495117188,35.44400787353516,43.71754455566406,31.43463706970215,18.040225982666016,12.198197364807127,24.39754295349121,30.074451446533203,48.79511642456055,57.4163932800293,23.96853446960449,14.321429252624512,16.65509605407715,3.823372840881348,42.6161003112793,10.821486473083496,40.414772033691406,,21.597993850708008
2010-04-23,8.209985733032227,36.25,9.760000228881836,7.18149995803833,39.60609817504883,30.44269371032715,142.97999572753906,44.39565658569336,22.040000915527344,19.06378746032715,11.53187084197998,32.045188903808594,81.13538360595703,13.638387680053713,26.455394744873047,35.91581726074219,43.89300155639648,31.575170516967773,17.89739227294922,12.670151710510254,24.921689987182617,30.68706512451172,48.87754440307617,57.77002716064453,23.64019012451172,14.247142791748049,16.584840774536133,3.770620346069336,42.58256912231445,10.825459480285645,40.6533203125,,21.927160263061523
2010-04-26,8.16966724395752,36.150001525878906,9.970000267028809,7.355500221252441,38.85602569580078,30.782690048217773,141.97999572753906,44.29978561401367,22.122499465942383,19.13319396972656,11.47868537902832,32.262935638427734,80.86441802978516,13.304304122924805,26.52810478210449,35.2670783996582,43.70404815673828,30.8374252319336,17.84756088256836,12.316184997558594,24.78738594055176,30.5318546295166,48.78823852539063,58.343868255615234,23.754737854003903,15.45285701751709,16.610383987426758,3.807317972183228,42.85064697265625,10.877081871032717,40.73051071166992,,21.7932186126709
2010-04-27,7.943520545959473,35.34000015258789,9.579999923706056,7.10099983215332,37.74326705932617,30.559663772583008,139.0399932861328,43.63606262207031,21.45249938964844,18.744558334350582,10.831626892089844,31.635799407958984,78.43408203125,13.239740371704102,25.655704498291016,34.70682907104492,43.380104064941406,29.797569274902344,17.56189727783203,11.962224006652832,23.76803207397461,29.44551658630371,48.4516487121582,58.6974983215332,23.556196212768555,14.581428527832031,16.337871551513672,3.699519395828247,42.2944221496582,10.535557746887209,39.76223373413086,,21.1008358001709
2010-04-28,7.930182933807373,35.470001220703125,9.550000190734863,6.96750020980835,37.9822998046875,31.07514953613281,135.27000427246094,43.40006637573242,21.537500381469727,18.765380859375,10.796172142028809,31.609663009643555,79.4131851196289,13.242993354797363,25.58300018310547,34.55937576293945,43.609561920166016,30.535314559936523,17.724658966064453,12.007600784301758,23.59548759460449,29.314830780029297,48.32109832763672,58.87764739990234,23.60201835632324,14.19857120513916,16.274011611938477,3.7064011096954346,42.66043472290039,10.412452697753906,39.72013854980469,,21.25065994262696
2010-04-29,8.143596649169922,34.959999084472656,9.720000267028809,7.08650016784668,39.23519134521485,31.00203514099121,139.1300048828125,43.76880645751953,22.03499984741211,19.10543632507324,10.734122276306152,32.41972351074219,80.93431091308594,13.313312530517578,25.85199737548828,34.81002426147461,43.87276077270508,30.914709091186523,17.85088539123535,12.180047035217283,23.81745719909668,30.768733978271484,49.13173675537109,59.604976654052734,23.67075157165528,14.738571166992188,16.514583587646484,3.818784475326538,42.00537109375,10.563356399536133,40.239349365234375,,21.071319580078125
2010-04-30,7.914724826812744,33.599998474121094,9.06999969482422,6.855000019073486,38.01526641845703,30.746139526367188,134.91000366210938,43.56969451904297,21.39999961853028,18.689043045043945,10.707531929016112,32.0887336730957,78.68761444091797,13.15565586090088,25.61208152770996,34.655208587646484,43.39361572265625,29.917011260986328,17.75455093383789,11.962224006652832,23.13290977478028,30.025449752807617,48.49287414550781,59.16454315185547,23.31949615478516,14.128570556640623,16.161174774169922,3.6031899452209473,41.97835922241211,10.317140579223633,39.90255355834961,,20.48335838317871
2010-05-03,8.074176788330078,33.59000015258789,9.289999961853027,6.874499797821045,38.90547561645508,30.80825424194336,138.89999389648438,43.73931503295898,21.93000030517578,19.112377166748047,11.159587860107422,32.715877532958984,80.83817291259766,13.278278350830078,26.07736015319824,35.060672760009766,44.08871078491211,30.584491729736328,17.857519149780273,12.161890983581545,23.38471794128418,30.77690887451172,49.063026428222656,59.92521667480469,23.563844680786133,14.56999969482422,16.557153701782227,3.564200162887573,42.329532623291016,10.793682098388672,39.98674774169922,,20.265426635742188
2010-05-04,7.841668128967285,33.13999938964844,8.680000305175781,6.491499900817871,37.800968170166016,30.29644775390625,133.38999938964844,44.1596794128418,21.647499084472656,18.432270050048828,10.42388916015625,31.87097930908203,78.12812042236328,12.671921730041504,25.750207901000977,34.66257858276367,43.66355514526367,29.8397274017334,17.664871215820312,11.807927131652832,23.43228530883789,29.535371780395508,48.52721405029297,58.50399017333984,23.00643539428711,14.194286346435549,16.467741012573242,3.383008003234864,41.67446899414063,10.33699893951416,38.99744415283203,,20.061111450195312
2010-05-05,7.760122776031494,32.959999084472656,8.579999923706055,6.546500205993652,36.62226104736328,30.24160385131836,135.0,44.66656875610352,21.30500030517578,18.42532539367676,10.929129600524902,30.782188415527344,77.4200210571289,12.756756782531738,25.61935806274414,34.66257858276367,43.960487365722656,29.952136993408203,17.824308395385742,11.826077461242676,22.19095230102539,28.800254821777344,48.54094696044922,57.77668380737305,22.792631149291992,14.032856941223145,16.01214027404785,3.325669050216675,41.97835922241211,10.412452697753906,39.33422088623047,,19.62070655822754
