Date,aapl,abnb,adbe,amd,amzn,axp,cl,cmg,cost,crm,csco,dal,dis,fdx,googl,hd,hlt,hsy,jnj,jpm,ko,luv,ma,mar,mcd,mmm,msft,nflx,nke,nvda,pg,sbux,tgt,tsla,uber,v
2021-03-18,118.77152252197266,191.4499969482422,439.1799926757813,78.12000274658203,151.39950561523438,138.15074157714844,71.64842987060547,1429.3599853515625,317.2158508300781,209.47999572753903,45.28627014160156,49.07691955566406,192.27999877929688,253.13856506347656,101.06700134277344,266.66192626953125,124.8271026611328,148.99264526367188,150.14205932617188,146.88571166992188,47.28644180297852,59.64347457885742,361.8606262207031,152.12828063964844,210.95751953125,171.5064697265625,225.6604156494141,504.7900085449219,139.5472869873047,126.99388122558594,120.94754028320312,102.27725982666016,170.41452026367188,217.72000122070312,55.68999862670898,216.7471466064453
2021-03-19,118.2393798828125,194.38999938964844,441.5,79.05999755859375,153.7480010986328,136.33883666992188,70.6218032836914,1421.199951171875,323.0400085449219,212.1999969482422,45.45330810546875,48.89729690551758,191.13999938964844,268.5760498046875,101.3479995727539,272.2558288574219,123.58518981933594,147.68478393554688,149.73974609375,144.54708862304688,47.5108528137207,59.75113677978516,351.5174865722656,150.1464385986328,210.5221405029297,169.45022583007812,225.29855346679688,512.1799926757812,134.01104736328125,128.2241668701172,120.2990951538086,101.06079864501952,177.94805908203125,218.2899932861328,57.08000183105469,203.23114013671875
2021-03-22,121.58980560302734,195.0,452.4100036621094,80.30000305175781,155.5435028076172,135.60243225097656,71.36587524414062,1444.3299560546875,328.5204467773437,215.1699981689453,46.67826461791992,47.86945724487305,192.8600006103516,263.23486328125,101.53450012207033,272.10516357421875,122.12469482421876,149.28858947753906,150.17010498046875,140.66183471679688,47.68851852416992,58.19496536254883,353.38104248046875,149.37738037109375,213.0112762451172,170.13262939453125,230.81483459472656,523.1099853515625,134.7712860107422,131.62298583984375,122.33837890625,102.229736328125,178.41294860839844,223.3333282470703,55.68999862670898,204.3116149902344
2021-03-23,120.75218963623048,187.13999938964844,460.2000122070313,78.37999725341797,156.875,131.8526611328125,73.23078155517578,1451.2900390625,334.2660827636719,215.0,46.40915298461914,45.54433822631836,188.72999572753903,256.30865478515625,102.06649780273438,273.0845642089844,118.1307144165039,149.80410766601562,150.02980041503906,139.2549591064453,48.053199768066406,56.39411163330078,350.2948913574219,140.42457580566406,212.34873962402344,169.10899353027344,232.3699951171875,535.0900268554688,133.650390625,130.47006225585938,124.61262512207033,100.97525024414062,179.24790954589844,220.72000122070312,53.4900016784668,204.45895385742188
2021-03-24,118.33792114257812,178.85000610351562,451.510009765625,76.4800033569336,154.35350036621094,134.11996459960938,73.2496109008789,1422.9599609375,332.0071105957031,209.52999877929688,46.0750732421875,45.51440048217773,184.72000122070312,257.7304077148437,101.62650299072266,275.6931457519531,117.73329162597656,150.12867736816406,151.4893798828125,140.33572387695312,48.17475509643555,56.47240829467773,354.6135559082031,141.2725372314453,212.04591369628903,171.22813415527344,230.2964782714844,520.8099975585938,129.79058837890625,126.20032501220705,124.57501220703124,99.75882720947266,178.6406707763672,210.08999633789065,52.56999969482422,204.38037109375
2021-03-25,118.83063507080078,176.16000366210938,450.989990234375,76.22000122070312,152.31300354003906,137.86004638671875,73.3626480102539,1431.8299560546875,340.1589660644531,205.44000244140625,46.873146057128906,46.91146469116211,186.9100036621093,263.3885803222656,101.6230010986328,279.8650817871094,119.62100982666016,149.91864013671875,151.54554748535156,142.1339569091797,48.64229965209961,58.63539123535156,353.3416442871094,144.51644897460938,212.1878662109375,173.39215087890625,227.244857788086,502.8599853515625,125.38495635986328,125.1247787475586,125.4395980834961,102.0206527709961,182.83436584472656,213.4633331298828,53.88999938964844,204.2821655273437
2021-03-26,119.44159698486328,174.39999389648438,469.0899963378906,77.41000366210938,152.60150146484375,139.26498413085938,74.61534881591797,1445.47998046875,345.73760986328125,209.08999633789065,48.78482055664063,47.56010437011719,185.9199981689453,270.26678466796875,101.23650360107422,286.1087646484375,120.33634948730467,152.04751586914062,154.31503295898438,144.50050354003906,49.5960578918457,59.98603439331055,361.0126647949219,144.76292419433594,213.14376831054688,174.99049377441406,231.2940826416016,508.0499877929688,129.62489318847656,128.15927124023438,127.29092407226562,104.4440689086914,190.6620330810547,206.2366638183593,54.709999084472656,209.7435913085937
2021-03-29,119.61898040771484,182.5,469.3200073242188,77.13999938964844,153.7864990234375,137.947265625,75.25581359863281,1424.6099853515625,349.7938842773437,210.7700042724609,48.73843002319336,47.22081756591797,184.8500061035156,268.230224609375,102.28949737548828,284.5926513671875,118.27974700927734,153.8231964111328,155.35357666015625,142.25506591796875,50.35346603393555,59.66305160522461,357.8279113769531,142.5740509033203,215.1691131591797,175.76272583007812,230.08126831054688,513.9500122070312,130.11221313476562,129.24729919433594,129.28323364257812,103.71228790283205,188.0623016357422,203.76333618164065,53.34999847412109,210.7061920166016
2021-03-30,118.15071105957033,183.1000061035156,465.4599914550781,76.0,152.76449584960938,139.03248596191406,74.71894836425781,1406.3299560546875,343.5081481933594,210.0,48.042423248291016,48.797508239746094,185.52999877929688,274.6664733886719,102.32350158691406,287.0599365234375,121.270263671875,151.65614318847656,154.38986206054688,143.93214416503906,49.69892120361328,60.59283447265625,353.1838684082031,146.15316772460938,212.92608642578125,174.77499389648438,226.76565551757807,513.3900146484375,129.58590698242188,128.48365783691406,127.29092407226562,104.7957000732422,189.42857360839844,211.8733367919922,53.459999084472656,208.14247131347656
2021-03-31,120.36788177490234,187.94000244140625,475.3699951171875,78.5,154.70399475097656,137.4580841064453,74.24801635742188,1420.8199462890625,346.1894226074219,211.8699951171875,47.98674774169922,48.178802490234375,184.5200042724609,272.8605041503906,103.1259994506836,287.4648742675781,120.13764190673828,150.98788452148438,153.7723846435547,141.8358154296875,49.2874870300293,59.76092147827149,351.06396484375,146.03488159179688,212.131088256836,173.01504516601562,230.59967041015625,521.6599731445312,129.52743530273438,133.2400360107422,127.27212524414062,103.8453369140625,187.929443359375,222.6433258056641,54.5099983215332,207.97547912597656
2021-04-01,121.20547485351562,188.2400054931641,483.3399963378906,81.08999633789062,158.0500030517578,140.49993896484375,73.98429870605469,1438.4599609375,348.60552978515625,218.72000122070312,48.23730850219727,48.72765350341797,188.97000122070312,272.38018798828125,106.48899841308594,289.8192138671875,120.8629150390625,151.56065368652344,152.35018920898438,143.2147216796875,49.1004753112793,59.99581909179688,358.2124328613281,146.19261169433594,213.14376831054688,173.03298950195312,237.03536987304688,539.4199829101562,129.17654418945312,137.8665771484375,126.19141387939452,103.94987487792967,190.4437713623047,220.5833282470703,57.59999847412109,213.0144958496093
2021-04-05,124.06317138671876,186.69000244140625,491.6199951171875,81.43000030517578,161.3365020751953,141.947998046875,74.90734100341797,1452.0899658203125,354.38055419921875,220.2899932861328,48.98501968383789,50.144676208496094,188.5,270.4877014160156,110.947998046875,297.0235290527344,124.58865356445312,152.12393188476562,152.9115753173828,143.973876953125,49.38099670410156,61.63028717041016,363.1621398925781,148.81533813476562,216.5887451171875,175.07131958007812,243.6080017089844,540.6699829101562,131.7010040283203,139.62091064453125,128.23069763183594,105.50846099853516,194.8367614746093,230.3500061035156,57.400001525878906,215.1558532714844
2021-04-06,124.36865234375,190.02999877929688,491.3399963378906,81.44000244140625,161.1909942626953,142.0354766845703,75.2181396484375,1487.47998046875,353.69305419921875,221.08999633789065,48.62985610961914,51.54174423217773,189.72999572753903,271.0640869140625,110.46299743652344,295.49786376953125,125.84051513671876,153.469970703125,152.8741455078125,142.96170043945312,49.736324310302734,62.73624420166016,364.3946533203125,149.49566650390625,219.4847869873047,174.95457458496094,242.424545288086,544.530029296875,133.68939208984375,138.3632049560547,128.27767944335938,107.53271484375,194.91261291503903,230.5399932861328,58.04999923706055,214.7727508544922
2021-04-07,126.0339813232422,179.94000244140625,493.4100036621094,82.19999694824219,163.96949768066406,142.9878692626953,74.99209594726562,1500.02001953125,352.40643310546875,220.7899932861328,48.3868522644043,50.09477996826172,187.5599975585937,268.12457275390625,111.95149993896484,294.26422119140625,123.71434783935548,153.28858947753906,153.07997131347656,145.20162963867188,49.82048034667969,62.16858673095703,365.8834838867188,146.72506713867188,220.14727783203125,175.05335998535156,244.4197998046875,546.989990234375,133.08505249023438,141.17807006835938,128.5032501220703,107.57073211669922,193.9828338623047,223.6566619873047,56.88999938964844,215.3817749023437
2021-04-08,128.45809936523438,180.17999267578125,499.8399963378906,83.3499984741211,164.96499633789062,142.90042114257812,75.01093292236328,1524.050048828125,354.7734069824219,224.4499969482422,48.5177001953125,49.70560073852539,187.32000732421875,273.2447814941406,112.52149963378906,296.1099853515625,123.94286346435548,152.8494415283203,152.48114013671875,145.37969970703125,49.67086791992188,62.109859466552734,372.8923645019531,147.34620666503906,217.9137420654297,175.74476623535156,247.6963348388672,554.5800170898438,130.29745483398438,142.90989685058594,128.99191284179688,107.4281997680664,193.0435028076172,227.933334350586,57.83000183105469,216.7864227294922
2021-04-09,131.05960083007812,179.5,504.0400085449219,82.76000213623047,168.61000061035156,143.61956787109375,75.14279174804688,1531.4200439453125,356.7278747558594,231.27999877929688,48.68593597412109,49.16672897338867,187.88999938964844,275.300537109375,113.53350067138672,300.63037109375,123.54544830322266,152.26712036132812,150.87188720703125,146.4668426513672,49.72697067260742,62.07071304321289,375.2023315429688,146.39967346191406,219.07781982421875,177.79208374023438,250.2393341064453,555.3099975585938,132.0226287841797,143.73841857910156,128.155517578125,107.56124114990234,194.84625244140625,225.67333984375,57.68000030517578,218.5741577148437
2021-04-12,129.32525634765625,176.49000549316406,506.0299987792969,78.58000183105469,168.96949768066406,143.41549682617188,75.50070190429688,1539.5,358.29937744140625,228.759994506836,48.19991302490234,48.71767425537109,186.4900054931641,279.34478759765625,112.2310028076172,302.0994873046875,124.4694366455078,152.3625946044922,151.2367706298828,146.15757751464844,49.88593673706055,61.32688522338867,374.9654235839844,147.25750732421875,218.585678100586,177.63943481445312,250.2980194091797,552.780029296875,133.18255615234375,151.81369018554688,128.67237854003906,108.15995025634766,194.5995330810547,233.9933319091797,59.43999862670898,217.5427703857422
2021-04-13,132.46873474121094,177.9499969482422,514.8599853515625,80.19000244140625,170.0,141.87997436523438,75.095703125,1537.739990234375,358.692138671875,232.0,48.28403472900391,48.15884399414063,185.4900054931641,279.44091796875,112.72149658203124,301.7322082519531,125.2940673828125,151.61798095703125,149.2158203125,144.4143524169922,49.64281845092773,61.8847541809082,373.27734375,146.72506713867188,218.9264373779297,176.418212890625,252.8214263916016,553.72998046875,130.16098022460938,156.5101776123047,126.97142791748048,109.6330108642578,194.44775390625,254.106674194336,60.63999938964844,217.10076904296875
2021-04-14,130.10374450683594,176.42999267578125,510.6300048828125,78.55000305175781,166.64999389648438,143.26971435546875,74.78488159179688,1516.6600341796875,356.68865966796875,228.0200042724609,48.012996673583984,48.069034576416016,187.4600067138672,276.4820861816406,112.09549713134766,301.37432861328125,125.70140838623048,151.0165252685547,149.62747192382812,141.71522521972656,49.63346862792969,61.68900680541992,373.4649353027344,147.494140625,217.9705047607422,176.66964721679688,249.98501586914065,540.02001953125,128.913330078125,152.49249267578125,127.43191528320312,109.44293975830078,195.1783142089844,244.07666015625,59.22999954223633,218.0437164306641
2021-04-15,132.53770446777344,175.35000610351562,523.25,83.01000213623047,168.95449829101562,144.34848022460938,75.78326416015625,1542.3900146484375,362.2181091308594,233.0,48.26534652709961,46.721866607666016,185.92999267578125,279.7386474609375,114.2624969482422,303.9358215332031,126.45648956298828,153.60362243652344,150.06723022460938,142.61492919921875,49.86723709106445,61.60092544555664,381.5300598144531,147.08987426757812,218.88853454589844,177.3251495361328,253.8092803955078,549.219970703125,130.28768920898438,161.07936096191406,128.97311401367188,110.86846923828124,195.2257537841797,246.2833404541016,60.7400016784668,222.2674865722656
2021-04-16,132.20265197753906,178.69000244140625,525.0800170898438,82.1500015258789,169.9720001220703,145.7673797607422,76.00932312011719,1535.0400390625,364.1038818359375,231.9100036621093,49.34953308105469,46.54224395751953,187.259994506836,276.270751953125,114.1374969482422,308.9647216796875,127.22150421142578,153.68954467773438,151.79812622070312,143.67396545410156,50.19451141357422,61.062625885009766,381.2142028808594,146.5475616455078,220.5921325683593,178.31285095214844,255.02207946777344,546.5399780273438,130.91148376464844,158.8359375,128.9824981689453,112.46505737304688,197.8729248046875,246.5933380126953,60.34999847412109,222.39517211914065
2021-04-19,132.87274169921875,174.5800018310547,516.1699829101562,81.11000061035156,168.60049438476562,144.35818481445312,75.69850158691406,1550.010009765625,362.9547424316406,230.5,49.39627456665039,46.05327224731445,187.42999267578125,272.1015930175781,114.48799896240234,307.806396484375,125.11522674560548,153.6799774169922,152.2191925048828,143.0647735595703,50.49372863769531,60.71028518676758,377.2556762695313,145.8278045654297,219.39015197753903,178.3218536376953,253.06591796875,554.4400024414062,129.2154998779297,153.33840942382812,128.38107299804688,111.76179504394533,197.96778869628903,238.2100067138672,57.84999847412109,221.78616333007807
